  0.30057E-01  0.19406E+03  0.29614E-01  0.19989E+03 -0.10838E-01  0.14771E-07 -0.10898E-01  0.14610E-07 -0.17697E-01 -0.16347E-06 -0.17856E-01 -0.16058E-06    658  0.26717E-01  0.19989E+03 -0.99416E-02  0.14610E-07 -0.16900E-01 -0.16058E-06  0.16262E+00  0.44668E+01
  0.30105E-01  0.19414E+03  0.29661E-01  0.19999E+03 -0.10857E-01  0.13733E-07 -0.10916E-01  0.13584E-07 -0.17724E-01 -0.16272E-06 -0.17883E-01 -0.15984E-06    659  0.26762E-01  0.19999E+03 -0.99598E-02  0.13584E-07 -0.16927E-01 -0.15984E-06  0.16267E+00  0.44758E+01
  0.30153E-01  0.19423E+03  0.29707E-01  0.20008E+03 -0.10875E-01  0.13411E-07 -0.10935E-01  0.13265E-07 -0.17751E-01 -0.16198E-06 -0.17910E-01 -0.15910E-06    660  0.26807E-01  0.20008E+03 -0.99781E-02  0.13265E-07 -0.16953E-01 -0.15910E-06  0.16271E+00  0.44848E+01
  0.30201E-01  0.19431E+03  0.29754E-01  0.20018E+03 -0.10894E-01  0.13443E-07 -0.10954E-01  0.13297E-07 -0.17778E-01 -0.16117E-06 -0.17938E-01 -0.15830E-06    661  0.26853E-01  0.20018E+03 -0.99963E-02  0.13297E-07 -0.16980E-01 -0.15830E-06  0.16276E+00  0.44939E+01
  0.30249E-01  0.19439E+03  0.29800E-01  0.20027E+03 -0.10912E-01  0.13736E-07 -0.10972E-01  0.13586E-07 -0.17805E-01 -0.16033E-06 -0.17965E-01 -0.15748E-06    662  0.26898E-01  0.20027E+03 -0.10015E-01  0.13586E-07 -0.17007E-01 -0.15748E-06  0.16281E+00  0.45029E+01
  0.30296E-01  0.19448E+03  0.29847E-01  0.20037E+03 -0.10931E-01  0.14204E-07 -0.10991E-01  0.14049E-07 -0.17831E-01 -0.15950E-06 -0.17992E-01 -0.15666E-06    663  0.26943E-01  0.20037E+03 -0.10033E-01  0.14049E-07 -0.17034E-01 -0.15666E-06  0.16285E+00  0.45119E+01
  0.30344E-01  0.19456E+03  0.29893E-01  0.20046E+03 -0.10949E-01  0.14784E-07 -0.11010E-01  0.14622E-07 -0.17858E-01 -0.15872E-06 -0.18020E-01 -0.15588E-06    664  0.26988E-01  0.20046E+03 -0.10051E-01  0.14622E-07 -0.17061E-01 -0.15588E-06  0.16290E+00  0.45209E+01
  0.30392E-01  0.19464E+03  0.29939E-01  0.20056E+03 -0.10968E-01  0.15418E-07 -0.11028E-01  0.15249E-07 -0.17885E-01 -0.15801E-06 -0.18047E-01 -0.15518E-06    665  0.27033E-01  0.20056E+03 -0.10069E-01  0.15249E-07 -0.17088E-01 -0.15518E-06  0.16295E+00  0.45300E+01
  0.30440E-01  0.19472E+03  0.29986E-01  0.20065E+03 -0.10986E-01  0.16061E-07 -0.11047E-01  0.15885E-07 -0.17912E-01 -0.15739E-06 -0.18074E-01 -0.15457E-06    666  0.27078E-01  0.20065E+03 -0.10087E-01  0.15885E-07 -0.17115E-01 -0.15457E-06  0.16299E+00  0.45390E+01
  0.30488E-01  0.19481E+03  0.30032E-01  0.20075E+03 -0.11005E-01  0.16675E-07 -0.11066E-01  0.16492E-07 -0.17939E-01 -0.15687E-06 -0.18102E-01 -0.15406E-06    667  0.27123E-01  0.20075E+03 -0.10106E-01  0.16492E-07 -0.17142E-01 -0.15406E-06  0.16304E+00  0.45481E+01
  0.30536E-01  0.19489E+03  0.30079E-01  0.20084E+03 -0.11023E-01  0.17234E-07 -0.11084E-01  0.17044E-07 -0.17966E-01 -0.15644E-06 -0.18129E-01 -0.15363E-06    668  0.27168E-01  0.20084E+03 -0.10124E-01  0.17044E-07 -0.17168E-01 -0.15363E-06  0.16309E+00  0.45571E+01
  0.30583E-01  0.19497E+03  0.30125E-01  0.20094E+03 -0.11042E-01  0.17724E-07 -0.11103E-01  0.17529E-07 -0.17992E-01 -0.15606E-06 -0.18156E-01 -0.15325E-06    669  0.27213E-01  0.20094E+03 -0.10142E-01  0.17529E-07 -0.17195E-01 -0.15325E-06  0.16313E+00  0.45662E+01
  0.30631E-01  0.19506E+03  0.30172E-01  0.20103E+03 -0.11060E-01  0.18148E-07 -0.11122E-01  0.17947E-07 -0.18019E-01 -0.15569E-06 -0.18184E-01 -0.15289E-06    670  0.27258E-01  0.20103E+03 -0.10160E-01  0.17947E-07 -0.17222E-01 -0.15289E-06  0.16318E+00  0.45752E+01
  0.30679E-01  0.19514E+03  0.30218E-01  0.20113E+03 -0.11079E-01  0.18515E-07 -0.11141E-01  0.18310E-07 -0.18046E-01 -0.15533E-06 -0.18211E-01 -0.15252E-06    671  0.27303E-01  0.20113E+03 -0.10179E-01  0.18310E-07 -0.17249E-01 -0.15252E-06  0.16322E+00  0.45843E+01
  0.30727E-01  0.19522E+03  0.30264E-01  0.20122E+03 -0.11097E-01  0.18838E-07 -0.11159E-01  0.18629E-07 -0.18073E-01 -0.15494E-06 -0.18238E-01 -0.15214E-06    672  0.27348E-01  0.20122E+03 -0.10197E-01  0.18629E-07 -0.17276E-01 -0.15214E-06  0.16327E+00  0.45933E+01
  0.30775E-01  0.19530E+03  0.30311E-01  0.20131E+03 -0.11116E-01  0.19128E-07 -0.11178E-01  0.18915E-07 -0.18100E-01 -0.15453E-06 -0.18266E-01 -0.15173E-06    673  0.27393E-01  0.20131E+03 -0.10215E-01  0.18915E-07 -0.17303E-01 -0.15173E-06  0.16332E+00  0.46024E+01
  0.30823E-01  0.19539E+03  0.30357E-01  0.20141E+03 -0.11134E-01  0.19390E-07 -0.11197E-01  0.19174E-07 -0.18127E-01 -0.15412E-06 -0.18293E-01 -0.15132E-06    674  0.27438E-01  0.20141E+03 -0.10233E-01  0.19174E-07 -0.17330E-01 -0.15132E-06  0.16336E+00  0.46115E+01
  0.30871E-01  0.19547E+03  0.30404E-01  0.20150E+03 -0.11153E-01  0.19625E-07 -0.11215E-01  0.19406E-07 -0.18153E-01 -0.15370E-06 -0.18320E-01 -0.15091E-06    675  0.27483E-01  0.20150E+03 -0.10252E-01  0.19406E-07 -0.17356E-01 -0.15091E-06  0.16341E+00  0.46206E+01
  0.30919E-01  0.19555E+03  0.30450E-01  0.20160E+03 -0.11171E-01  0.19830E-07 -0.11234E-01  0.19609E-07 -0.18180E-01 -0.15331E-06 -0.18348E-01 -0.15052E-06    676  0.27528E-01  0.20160E+03 -0.10270E-01  0.19609E-07 -0.17383E-01 -0.15052E-06  0.16345E+00  0.46297E+01
  0.30966E-01  0.19563E+03  0.30497E-01  0.20169E+03 -0.11190E-01  0.19999E-07 -0.11253E-01  0.19775E-07 -0.18207E-01 -0.15294E-06 -0.18375E-01 -0.15016E-06    677  0.27574E-01  0.20169E+03 -0.10288E-01  0.19775E-07 -0.17410E-01 -0.15016E-06  0.16350E+00  0.46387E+01
  0.31014E-01  0.19572E+03  0.30543E-01  0.20179E+03 -0.11208E-01  0.20121E-07 -0.11271E-01  0.19895E-07 -0.18234E-01 -0.15261E-06 -0.18402E-01 -0.14983E-06    678  0.27619E-01  0.20179E+03 -0.10306E-01  0.19895E-07 -0.17437E-01 -0.14983E-06  0.16354E+00  0.46478E+01
  0.31062E-01  0.19580E+03  0.30590E-01  0.20188E+03 -0.11227E-01  0.20183E-07 -0.11290E-01  0.19956E-07 -0.18261E-01 -0.15232E-06 -0.18429E-01 -0.14954E-06    679  0.27664E-01  0.20188E+03 -0.10325E-01  0.19956E-07 -0.17464E-01 -0.14954E-06  0.16359E+00  0.46569E+01
  0.31110E-01  0.19588E+03  0.30636E-01  0.20198E+03 -0.11245E-01  0.20170E-07 -0.11309E-01  0.19943E-07 -0.18288E-01 -0.15209E-06 -0.18457E-01 -0.14930E-06    680  0.27709E-01  0.20198E+03 -0.10343E-01  0.19943E-07 -0.17491E-01 -0.14930E-06  0.16363E+00  0.46660E+01
  0.31158E-01  0.19596E+03  0.30682E-01  0.20207E+03 -0.11264E-01  0.20066E-07 -0.11328E-01  0.19840E-07 -0.18314E-01 -0.15191E-06 -0.18484E-01 -0.14913E-06    681  0.27754E-01  0.20207E+03 -0.10361E-01  0.19840E-07 -0.17518E-01 -0.14913E-06  0.16368E+00  0.46752E+01
  0.31206E-01  0.19605E+03  0.30729E-01  0.20216E+03 -0.11282E-01  0.18715E-07 -0.11346E-01  0.18504E-07 -0.18341E-01 -0.15346E-06 -0.18511E-01 -0.15064E-06    682  0.27799E-01  0.20216E+03 -0.10379E-01  0.18504E-07 -0.17545E-01 -0.15064E-06  0.16372E+00  0.46843E+01
  0.31254E-01  0.19613E+03  0.30775E-01  0.20226E+03 -0.11301E-01  0.24533E-07 -0.11365E-01  0.24256E-07 -0.18368E-01 -0.14507E-06 -0.18539E-01 -0.14240E-06    683  0.27844E-01  0.20226E+03 -0.10398E-01  0.24256E-07 -0.17571E-01 -0.14240E-06  0.16376E+00  0.46934E+01
  0.31302E-01  0.19621E+03  0.30822E-01  0.20235E+03 -0.11319E-01  0.24059E-07 -0.11384E-01  0.23786E-07 -0.18395E-01 -0.14495E-06 -0.18566E-01 -0.14228E-06    684  0.27889E-01  0.20235E+03 -0.10416E-01  0.23786E-07 -0.17598E-01 -0.14228E-06  0.16381E+00  0.47025E+01
  0.31350E-01  0.19629E+03  0.30868E-01  0.20245E+03 -0.11338E-01  0.23589E-07 -0.11402E-01  0.23322E-07 -0.18422E-01 -0.14487E-06 -0.18593E-01 -0.14220E-06    685  0.27934E-01  0.20245E+03 -0.10434E-01  0.23322E-07 -0.17625E-01 -0.14220E-06  0.16385E+00  0.47116E+01
  0.31398E-01  0.19637E+03  0.30915E-01  0.20254E+03 -0.11356E-01  0.23126E-07 -0.11421E-01  0.22864E-07 -0.18448E-01 -0.14488E-06 -0.18621E-01 -0.14221E-06    686  0.27979E-01  0.20254E+03 -0.10452E-01  0.22864E-07 -0.17652E-01 -0.14221E-06  0.16390E+00  0.47208E+01
  0.31445E-01  0.19646E+03  0.30961E-01  0.20263E+03 -0.11375E-01  0.22459E-07 -0.11440E-01  0.22203E-07 -0.18475E-01 -0.14504E-06 -0.18648E-01 -0.14236E-06    687  0.28024E-01  0.20263E+03 -0.10471E-01  0.22203E-07 -0.17679E-01 -0.14236E-06  0.16394E+00  0.47299E+01
  0.31493E-01  0.19654E+03  0.31008E-01  0.20273E+03 -0.11393E-01  0.21711E-07 -0.11459E-01  0.21464E-07 -0.18502E-01 -0.14528E-06 -0.18675E-01 -0.14259E-06    688  0.28070E-01  0.20273E+03 -0.10489E-01  0.21464E-07 -0.17706E-01 -0.14259E-06  0.16399E+00  0.47390E+01
  0.31541E-01  0.19662E+03  0.31054E-01  0.20282E+03 -0.11412E-01  0.20897E-07 -0.11477E-01  0.20659E-07 -0.18529E-01 -0.14559E-06 -0.18703E-01 -0.14289E-06    689  0.28115E-01  0.20282E+03 -0.10507E-01  0.20659E-07 -0.17733E-01 -0.14289E-06  0.16403E+00  0.47482E+01
  0.31589E-01  0.19670E+03  0.31101E-01  0.20291E+03 -0.11430E-01  0.20040E-07 -0.11496E-01  0.19811E-07 -0.18556E-01 -0.14596E-06 -0.18730E-01 -0.14325E-06    690  0.28160E-01  0.20291E+03 -0.10526E-01  0.19811E-07 -0.17760E-01 -0.14325E-06  0.16407E+00  0.47573E+01
  0.31637E-01  0.19678E+03  0.31147E-01  0.20301E+03 -0.11449E-01  0.19156E-07 -0.11515E-01  0.18937E-07 -0.18582E-01 -0.14639E-06 -0.18757E-01 -0.14367E-06    691  0.28205E-01  0.20301E+03 -0.10544E-01  0.18937E-07 -0.17786E-01 -0.14367E-06  0.16412E+00  0.47665E+01
  0.31685E-01  0.19686E+03  0.31193E-01  0.20310E+03 -0.11467E-01  0.18258E-07 -0.11534E-01  0.18049E-07 -0.18609E-01 -0.14687E-06 -0.18785E-01 -0.14414E-06    692  0.28250E-01  0.20310E+03 -0.10562E-01  0.18049E-07 -0.17813E-01 -0.14414E-06  0.16416E+00  0.47756E+01
  0.31733E-01  0.19695E+03  0.31240E-01  0.20320E+03 -0.11486E-01  0.17359E-07 -0.11552E-01  0.17160E-07 -0.18636E-01 -0.14739E-06 -0.18812E-01 -0.14464E-06    693  0.28295E-01  0.20320E+03 -0.10580E-01  0.17160E-07 -0.17840E-01 -0.14464E-06  0.16421E+00  0.47848E+01
  0.31781E-01  0.19703E+03  0.31286E-01  0.20329E+03 -0.11504E-01  0.16468E-07 -0.11571E-01  0.16278E-07 -0.18663E-01 -0.14793E-06 -0.18839E-01 -0.14517E-06    694  0.28340E-01  0.20329E+03 -0.10599E-01  0.16278E-07 -0.17867E-01 -0.14517E-06  0.16425E+00  0.47940E+01
  0.31829E-01  0.19711E+03  0.31333E-01  0.20338E+03 -0.11523E-01  0.15591E-07 -0.11590E-01  0.15411E-07 -0.18690E-01 -0.14850E-06 -0.18867E-01 -0.14573E-06    695  0.28385E-01  0.20338E+03 -0.10617E-01  0.15411E-07 -0.17894E-01 -0.14573E-06  0.16429E+00  0.48032E+01
  0.31877E-01  0.19719E+03  0.31379E-01  0.20348E+03 -0.11541E-01  0.14733E-07 -0.11609E-01  0.14563E-07 -0.18717E-01 -0.14909E-06 -0.18894E-01 -0.14630E-06    696  0.28430E-01  0.20348E+03 -0.10635E-01  0.14563E-07 -0.17921E-01 -0.14630E-06  0.16434E+00  0.48123E+01
  0.31925E-01  0.19727E+03  0.31426E-01  0.20357E+03 -0.11560E-01  0.13899E-07 -0.11627E-01  0.13739E-07 -0.18743E-01 -0.14969E-06 -0.18921E-01 -0.14689E-06    697  0.28476E-01  0.20357E+03 -0.10654E-01  0.13739E-07 -0.17948E-01 -0.14689E-06  0.16438E+00  0.48215E+01
  0.31973E-01  0.19735E+03  0.31472E-01  0.20366E+03 -0.11578E-01  0.13091E-07 -0.11646E-01  0.12939E-07 -0.18770E-01 -0.15031E-06 -0.18949E-01 -0.14749E-06    698  0.28521E-01  0.20366E+03 -0.10672E-01  0.12939E-07 -0.17974E-01 -0.14749E-06  0.16442E+00  0.48307E+01
  0.32021E-01  0.19743E+03  0.31519E-01  0.20376E+03 -0.11597E-01  0.12308E-07 -0.11665E-01  0.12165E-07 -0.18797E-01 -0.15093E-06 -0.18976E-01 -0.14809E-06    699  0.28566E-01  0.20376E+03 -0.10690E-01  0.12165E-07 -0.18001E-01 -0.14809E-06  0.16447E+00  0.48399E+01
  0.32069E-01  0.19752E+03  0.31565E-01  0.20385E+03 -0.11616E-01  0.11551E-07 -0.11683E-01  0.11417E-07 -0.18824E-01 -0.15155E-06 -0.19003E-01 -0.14870E-06    700  0.28611E-01  0.20385E+03 -0.10709E-01  0.11417E-07 -0.18028E-01 -0.14870E-06  0.16451E+00  0.48491E+01
  0.32117E-01  0.19760E+03  0.31612E-01  0.20394E+03 -0.11634E-01  0.10820E-07 -0.11702E-01  0.10694E-07 -0.18851E-01 -0.15218E-06 -0.19030E-01 -0.14931E-06    701  0.28656E-01  0.20394E+03 -0.10727E-01  0.10694E-07 -0.18055E-01 -0.14931E-06  0.16456E+00  0.48583E+01
  0.32165E-01  0.19768E+03  0.31658E-01  0.20404E+03 -0.11653E-01  0.10112E-07 -0.11721E-01  0.99939E-08 -0.18877E-01 -0.15280E-06 -0.19058E-01 -0.14992E-06    702  0.28701E-01  0.20404E+03 -0.10745E-01  0.99939E-08 -0.18082E-01 -0.14992E-06  0.16460E+00  0.48675E+01
  0.32213E-01  0.19776E+03  0.31705E-01  0.20413E+03 -0.11671E-01  0.94254E-08 -0.11740E-01  0.93154E-08 -0.18904E-01 -0.15343E-06 -0.19085E-01 -0.15053E-06    703  0.28746E-01  0.20413E+03 -0.10763E-01  0.93154E-08 -0.18109E-01 -0.15053E-06  0.16464E+00  0.48767E+01
  0.32261E-01  0.19784E+03  0.31751E-01  0.20422E+03 -0.11690E-01  0.87585E-08 -0.11759E-01  0.86561E-08 -0.18931E-01 -0.15405E-06 -0.19112E-01 -0.15114E-06    704  0.28791E-01  0.20422E+03 -0.10782E-01  0.86561E-08 -0.18136E-01 -0.15114E-06  0.16469E+00  0.48859E+01
  0.32309E-01  0.19792E+03  0.31798E-01  0.20431E+03 -0.11708E-01  0.81088E-08 -0.11777E-01  0.80138E-08 -0.18958E-01 -0.15467E-06 -0.19140E-01 -0.15174E-06    705  0.28837E-01  0.20431E+03 -0.10800E-01  0.80138E-08 -0.18163E-01 -0.15174E-06  0.16473E+00  0.48951E+01
  0.32357E-01  0.19800E+03  0.31844E-01  0.20441E+03 -0.11727E-01  0.74741E-08 -0.11796E-01  0.73864E-08 -0.18985E-01 -0.15529E-06 -0.19167E-01 -0.15234E-06    706  0.28882E-01  0.20441E+03 -0.10818E-01  0.73864E-08 -0.18189E-01 -0.15234E-06  0.16477E+00  0.49044E+01
  0.32405E-01  0.19808E+03  0.31891E-01  0.20450E+03 -0.11745E-01  0.68527E-08 -0.11815E-01  0.67722E-08 -0.19011E-01 -0.15591E-06 -0.19194E-01 -0.15294E-06    707  0.28927E-01  0.20450E+03 -0.10837E-01  0.67722E-08 -0.18216E-01 -0.15294E-06  0.16481E+00  0.49136E+01
  0.32452E-01  0.19816E+03  0.31937E-01  0.20459E+03 -0.11764E-01  0.62435E-08 -0.11834E-01  0.61701E-08 -0.19038E-01 -0.15651E-06 -0.19222E-01 -0.15353E-06    708  0.28972E-01  0.20459E+03 -0.10855E-01  0.61701E-08 -0.18243E-01 -0.15353E-06  0.16486E+00  0.49228E+01
  0.32500E-01  0.19824E+03  0.31984E-01  0.20469E+03 -0.11782E-01  0.56461E-08 -0.11852E-01  0.55796E-08 -0.19065E-01 -0.15711E-06 -0.19249E-01 -0.15412E-06    709  0.29017E-01  0.20469E+03 -0.10873E-01  0.55796E-08 -0.18270E-01 -0.15412E-06  0.16490E+00  0.49321E+01
  0.32548E-01  0.19832E+03  0.32030E-01  0.20478E+03 -0.11801E-01  0.50610E-08 -0.11871E-01  0.50012E-08 -0.19092E-01 -0.15770E-06 -0.19276E-01 -0.15469E-06    710  0.29062E-01  0.20478E+03 -0.10892E-01  0.50012E-08 -0.18297E-01 -0.15469E-06  0.16494E+00  0.49413E+01
  0.32596E-01  0.19840E+03  0.32076E-01  0.20487E+03 -0.11819E-01  0.44898E-08 -0.11890E-01  0.44367E-08 -0.19118E-01 -0.15828E-06 -0.19304E-01 -0.15525E-06    711  0.29107E-01  0.20487E+03 -0.10910E-01  0.44367E-08 -0.18324E-01 -0.15525E-06  0.16499E+00  0.49505E+01
  0.32644E-01  0.19849E+03  0.32123E-01  0.20496E+03 -0.11838E-01  0.39352E-08 -0.11909E-01  0.38886E-08 -0.19145E-01 -0.15883E-06 -0.19331E-01 -0.15579E-06    712  0.29152E-01  0.20496E+03 -0.10928E-01  0.38886E-08 -0.18351E-01 -0.15579E-06  0.16503E+00  0.49598E+01
  0.32692E-01  0.19857E+03  0.32169E-01  0.20506E+03 -0.11857E-01  0.34008E-08 -0.11927E-01  0.33605E-08 -0.19172E-01 -0.15937E-06 -0.19358E-01 -0.15631E-06    713  0.29198E-01  0.20506E+03 -0.10947E-01  0.33605E-08 -0.18377E-01 -0.15631E-06  0.16507E+00  0.49690E+01
  0.32740E-01  0.19865E+03  0.32216E-01  0.20515E+03 -0.11875E-01  0.28911E-08 -0.11946E-01  0.28568E-08 -0.19199E-01 -0.15988E-06 -0.19386E-01 -0.15681E-06    714  0.29243E-01  0.20515E+03 -0.10965E-01  0.28568E-08 -0.18404E-01 -0.15681E-06  0.16511E+00  0.49783E+01
  0.32789E-01  0.19873E+03  0.32262E-01  0.20524E+03 -0.11894E-01  0.24110E-08 -0.11965E-01  0.23824E-08 -0.19226E-01 -0.16036E-06 -0.19413E-01 -0.15728E-06    715  0.29288E-01  0.20524E+03 -0.10983E-01  0.23824E-08 -0.18431E-01 -0.15728E-06  0.16516E+00  0.49876E+01
  0.32837E-01  0.19881E+03  0.32309E-01  0.20533E+03 -0.11912E-01  0.19658E-08 -0.11984E-01  0.19423E-08 -0.19252E-01 -0.16080E-06 -0.19440E-01 -0.15771E-06    716  0.29333E-01  0.20533E+03 -0.11002E-01  0.19423E-08 -0.18458E-01 -0.15771E-06  0.16520E+00  0.49968E+01
  0.32885E-01  0.19889E+03  0.32355E-01  0.20543E+03 -0.11931E-01  0.15604E-08 -0.12003E-01  0.15417E-08 -0.19279E-01 -0.16121E-06 -0.19467E-01 -0.15810E-06    717  0.29378E-01  0.20543E+03 -0.11020E-01  0.15417E-08 -0.18485E-01 -0.15810E-06  0.16524E+00  0.50061E+01
  0.32933E-01  0.19897E+03  0.32402E-01  0.20552E+03 -0.11949E-01  0.11998E-08 -0.12021E-01  0.11855E-08 -0.19306E-01 -0.16157E-06 -0.19495E-01 -0.15845E-06    718  0.29423E-01  0.20552E+03 -0.11038E-01  0.11855E-08 -0.18512E-01 -0.15845E-06  0.16528E+00  0.50154E+01
  0.32981E-01  0.19905E+03  0.32448E-01  0.20561E+03 -0.11968E-01  0.88936E-09 -0.12040E-01  0.87871E-09 -0.19333E-01 -0.16189E-06 -0.19522E-01 -0.15876E-06    719  0.29469E-01  0.20561E+03 -0.11057E-01  0.87871E-09 -0.18539E-01 -0.15876E-06  0.16533E+00  0.50247E+01
  0.33029E-01  0.19913E+03  0.32495E-01  0.20570E+03 -0.11987E-01  0.63634E-09 -0.12059E-01  0.62871E-09 -0.19359E-01 -0.16215E-06 -0.19549E-01 -0.15901E-06    720  0.29514E-01  0.20570E+03 -0.11075E-01  0.62871E-09 -0.18566E-01 -0.15901E-06  0.16537E+00  0.50340E+01
  0.33077E-01  0.19921E+03  0.32541E-01  0.20580E+03 -0.12005E-01  0.45630E-09 -0.12078E-01  0.45082E-09 -0.19386E-01 -0.16236E-06 -0.19577E-01 -0.15922E-06    721  0.29559E-01  0.20580E+03 -0.11094E-01  0.45082E-09 -0.18592E-01 -0.15922E-06  0.16541E+00  0.50432E+01
  0.33125E-01  0.19929E+03  0.32588E-01  0.20589E+03 -0.12024E-01  0.38989E-09 -0.12097E-01  0.38520E-09 -0.19413E-01 -0.16252E-06 -0.19604E-01 -0.15936E-06    722  0.29604E-01  0.20589E+03 -0.11112E-01  0.38520E-09 -0.18619E-01 -0.15936E-06  0.16545E+00  0.50525E+01
  0.33173E-01  0.19937E+03  0.32634E-01  0.20598E+03 -0.12042E-01  0.25662E-08 -0.12115E-01  0.25353E-08 -0.19440E-01 -0.16029E-06 -0.19631E-01 -0.15717E-06    723  0.29649E-01  0.20598E+03 -0.11130E-01  0.25353E-08 -0.18646E-01 -0.15717E-06  0.16550E+00  0.50618E+01
  0.33221E-01  0.19945E+03  0.32681E-01  0.20607E+03 -0.12061E-01  0.22916E-08 -0.12134E-01  0.22639E-08 -0.19467E-01 -0.16037E-06 -0.19659E-01 -0.15725E-06    724  0.29694E-01  0.20607E+03 -0.11149E-01  0.22639E-08 -0.18673E-01 -0.15725E-06  0.16554E+00  0.50711E+01
  0.33269E-01  0.19953E+03  0.32727E-01  0.20617E+03 -0.12079E-01 -0.58187E-08 -0.12153E-01 -0.57484E-08 -0.19493E-01 -0.17142E-06 -0.19686E-01 -0.16808E-06    725  0.29739E-01  0.20617E+03 -0.11167E-01 -0.57484E-08 -0.18700E-01 -0.16808E-06  0.16558E+00  0.50805E+01
  0.33317E-01  0.19961E+03  0.32774E-01  0.20626E+03 -0.12098E-01 -0.57656E-08 -0.12172E-01 -0.56959E-08 -0.19520E-01 -0.17153E-06 -0.19713E-01 -0.16818E-06    726  0.29785E-01  0.20626E+03 -0.11185E-01 -0.56959E-08 -0.18727E-01 -0.16818E-06  0.16562E+00  0.50898E+01
  0.33365E-01  0.19969E+03  0.32820E-01  0.20635E+03 -0.12117E-01  0.14266E-07 -0.12191E-01  0.14093E-07 -0.19547E-01 -0.14601E-06 -0.19740E-01 -0.14316E-06    727  0.29830E-01  0.20635E+03 -0.11204E-01  0.14093E-07 -0.18754E-01 -0.14316E-06  0.16566E+00  0.50991E+01
  0.33413E-01  0.19977E+03  0.32867E-01  0.20644E+03 -0.12135E-01  0.37475E-07 -0.12209E-01  0.37021E-07 -0.19574E-01 -0.11489E-06 -0.19768E-01 -0.11264E-06    728  0.29875E-01  0.20644E+03 -0.11222E-01  0.37021E-07 -0.18780E-01 -0.11264E-06  0.16570E+00  0.51084E+01
  0.33461E-01  0.19985E+03  0.32913E-01  0.20653E+03 -0.12154E-01  0.41658E-07 -0.12228E-01  0.41152E-07 -0.19600E-01 -0.10906E-06 -0.19795E-01 -0.10692E-06    729  0.29920E-01  0.20653E+03 -0.11240E-01  0.41152E-07 -0.18807E-01 -0.10692E-06  0.16575E+00  0.51177E+01
  0.33509E-01  0.19993E+03  0.32960E-01  0.20663E+03 -0.12172E-01  0.40531E-07 -0.12247E-01  0.40037E-07 -0.19627E-01 -0.10899E-06 -0.19822E-01 -0.10685E-06    730  0.29965E-01  0.20663E+03 -0.11259E-01  0.40037E-07 -0.18834E-01 -0.10685E-06  0.16579E+00  0.51271E+01
  0.33557E-01  0.20001E+03  0.33006E-01  0.20672E+03 -0.12191E-01  0.43224E-07 -0.12266E-01  0.42697E-07 -0.19654E-01 -0.10445E-06 -0.19850E-01 -0.10240E-06    731  0.30010E-01  0.20672E+03 -0.11277E-01  0.42697E-07 -0.18861E-01 -0.10240E-06  0.16583E+00  0.51364E+01
  0.33605E-01  0.20008E+03  0.33053E-01  0.20681E+03 -0.12209E-01  0.41340E-07 -0.12285E-01  0.40835E-07 -0.19681E-01 -0.10531E-06 -0.19877E-01 -0.10323E-06    732  0.30056E-01  0.20681E+03 -0.11296E-01  0.40835E-07 -0.18888E-01 -0.10323E-06  0.16587E+00  0.51457E+01
  0.33653E-01  0.20016E+03  0.33099E-01  0.20690E+03 -0.12228E-01  0.45427E-07 -0.12303E-01  0.44871E-07 -0.19707E-01 -0.98996E-07 -0.19904E-01 -0.97046E-07    733  0.30101E-01  0.20690E+03 -0.11314E-01  0.44871E-07 -0.18915E-01 -0.97046E-07  0.16591E+00  0.51551E+01
  0.33701E-01  0.20024E+03  0.33146E-01  0.20699E+03 -0.12247E-01  0.42747E-07 -0.12322E-01  0.42223E-07 -0.19734E-01 -0.10096E-06 -0.19932E-01 -0.98971E-07    734  0.30146E-01  0.20699E+03 -0.11332E-01  0.42223E-07 -0.18942E-01 -0.98971E-07  0.16595E+00  0.51644E+01
  0.33749E-01  0.20032E+03  0.33192E-01  0.20708E+03 -0.12265E-01  0.45946E-07 -0.12341E-01  0.45382E-07 -0.19761E-01 -0.94659E-07 -0.19959E-01 -0.92788E-07    735  0.30191E-01  0.20708E+03 -0.11351E-01  0.45382E-07 -0.18968E-01 -0.92788E-07  0.16599E+00  0.51738E+01
  0.33797E-01  0.20040E+03  0.33239E-01  0.20718E+03 -0.12284E-01  0.43434E-07 -0.12360E-01  0.42901E-07 -0.19788E-01 -0.98756E-07 -0.19986E-01 -0.96802E-07    736  0.30236E-01  0.20718E+03 -0.11369E-01  0.42901E-07 -0.18995E-01 -0.96802E-07  0.16603E+00  0.51831E+01
  0.33846E-01  0.20048E+03  0.33285E-01  0.20727E+03 -0.12302E-01  0.40633E-07 -0.12379E-01  0.40133E-07 -0.19814E-01 -0.98063E-07 -0.20013E-01 -0.96120E-07    737  0.30282E-01  0.20727E+03 -0.11387E-01  0.40133E-07 -0.19022E-01 -0.96120E-07  0.16608E+00  0.51925E+01
  0.33894E-01  0.20056E+03  0.33332E-01  0.20736E+03 -0.12321E-01  0.39996E-07 -0.12398E-01  0.39503E-07 -0.19841E-01 -0.97950E-07 -0.20041E-01 -0.96007E-07    738  0.30327E-01  0.20736E+03 -0.11406E-01  0.39503E-07 -0.19049E-01 -0.96007E-07  0.16612E+00  0.52019E+01
