  0.34075E-01  0.20726E+03  0.33507E-01  0.21433E+03 -0.76427E-03  0.53532E+02 -0.76456E-03  0.53491E+02 -0.31099E-01  0.47005E-05 -0.31593E-01  0.45543E-05    732  0.30657E-01  0.21433E+03 -0.51475E-03  0.53491E+02 -0.30312E-01  0.45543E-05  0.16780E+00  0.54126E+01
  0.34124E-01  0.20734E+03  0.33554E-01  0.21442E+03 -0.76486E-03  0.53556E+02 -0.76515E-03  0.53515E+02 -0.31143E-01  0.47048E-05 -0.31638E-01  0.45583E-05    733  0.30703E-01  0.21442E+03 -0.51523E-03  0.53515E+02 -0.30357E-01  0.45583E-05  0.16783E+00  0.54223E+01
  0.34172E-01  0.20743E+03  0.33601E-01  0.21451E+03 -0.76544E-03  0.53579E+02 -0.76574E-03  0.53538E+02 -0.31188E-01  0.47007E-05 -0.31684E-01  0.45541E-05    734  0.30748E-01  0.21451E+03 -0.51571E-03  0.53538E+02 -0.30402E-01  0.45541E-05  0.16787E+00  0.54321E+01
  0.34221E-01  0.20751E+03  0.33648E-01  0.21461E+03 -0.76603E-03  0.53602E+02 -0.76632E-03  0.53561E+02 -0.31232E-01  0.46909E-05 -0.31730E-01  0.45444E-05    735  0.30794E-01  0.21461E+03 -0.51619E-03  0.53561E+02 -0.30448E-01  0.45444E-05  0.16791E+00  0.54419E+01
  0.34269E-01  0.20759E+03  0.33695E-01  0.21470E+03 -0.76661E-03  0.53626E+02 -0.76691E-03  0.53584E+02 -0.31277E-01  0.46750E-05 -0.31776E-01  0.45288E-05    736  0.30840E-01  0.21470E+03 -0.51667E-03  0.53584E+02 -0.30493E-01  0.45288E-05  0.16795E+00  0.54517E+01
  0.34318E-01  0.20767E+03  0.33742E-01  0.21479E+03 -0.76720E-03  0.53649E+02 -0.76749E-03  0.53608E+02 -0.31321E-01  0.46504E-05 -0.31822E-01  0.45048E-05    737  0.30886E-01  0.21479E+03 -0.51715E-03  0.53608E+02 -0.30538E-01  0.45048E-05  0.16798E+00  0.54615E+01
  0.34367E-01  0.20775E+03  0.33789E-01  0.21489E+03 -0.76779E-03  0.53672E+02 -0.76808E-03  0.53631E+02 -0.31365E-01  0.46148E-05 -0.31868E-01  0.44701E-05    738  0.30931E-01  0.21489E+03 -0.51763E-03  0.53631E+02 -0.30584E-01  0.44701E-05  0.16802E+00  0.54713E+01
  0.34415E-01  0.20783E+03  0.33836E-01  0.21498E+03 -0.76837E-03  0.53695E+02 -0.76867E-03  0.53654E+02 -0.31410E-01  0.46101E-05 -0.31914E-01  0.44653E-05    739  0.30977E-01  0.21498E+03 -0.51810E-03  0.53654E+02 -0.30629E-01  0.44653E-05  0.16806E+00  0.54811E+01
  0.34464E-01  0.20791E+03  0.33883E-01  0.21507E+03 -0.76895E-03  0.53719E+02 -0.76925E-03  0.53677E+02 -0.31454E-01  0.46056E-05 -0.31960E-01  0.44608E-05    740  0.31023E-01  0.21507E+03 -0.51858E-03  0.53677E+02 -0.30674E-01  0.44608E-05  0.16809E+00  0.54910E+01
  0.34512E-01  0.20799E+03  0.33930E-01  0.21516E+03 -0.76954E-03  0.53742E+02 -0.76983E-03  0.53701E+02 -0.31499E-01  0.46003E-05 -0.32006E-01  0.44554E-05    741  0.31069E-01  0.21516E+03 -0.51906E-03  0.53701E+02 -0.30720E-01  0.44554E-05  0.16813E+00  0.55008E+01
  0.34561E-01  0.20807E+03  0.33977E-01  0.21526E+03 -0.77012E-03  0.53765E+02 -0.77042E-03  0.53724E+02 -0.31543E-01  0.45944E-05 -0.32051E-01  0.44494E-05    742  0.31115E-01  0.21526E+03 -0.51953E-03  0.53724E+02 -0.30765E-01  0.44494E-05  0.16817E+00  0.55106E+01
  0.34610E-01  0.20815E+03  0.34024E-01  0.21535E+03 -0.77070E-03  0.53788E+02 -0.77100E-03  0.53747E+02 -0.31588E-01  0.45883E-05 -0.32097E-01  0.44434E-05    743  0.31160E-01  0.21535E+03 -0.52001E-03  0.53747E+02 -0.30810E-01  0.44434E-05  0.16821E+00  0.55204E+01
  0.34658E-01  0.20823E+03  0.34071E-01  0.21544E+03 -0.77129E-03  0.53812E+02 -0.77158E-03  0.53770E+02 -0.31632E-01  0.45826E-05 -0.32143E-01  0.44377E-05    744  0.31206E-01  0.21544E+03 -0.52048E-03  0.53770E+02 -0.30856E-01  0.44377E-05  0.16824E+00  0.55303E+01
  0.34707E-01  0.20831E+03  0.34118E-01  0.21554E+03 -0.77187E-03  0.53835E+02 -0.77217E-03  0.53793E+02 -0.31677E-01  0.45758E-05 -0.32189E-01  0.44308E-05    745  0.31252E-01  0.21554E+03 -0.52096E-03  0.53793E+02 -0.30901E-01  0.44308E-05  0.16827E+00  0.55401E+01
  0.34756E-01  0.20839E+03  0.34165E-01  0.21563E+03 -0.77245E-03  0.53858E+02 -0.77275E-03  0.53816E+02 -0.31721E-01  0.45866E-05 -0.32235E-01  0.44411E-05    746  0.31298E-01  0.21563E+03 -0.52143E-03  0.53816E+02 -0.30946E-01  0.44411E-05  0.16831E+00  0.55499E+01
  0.34804E-01  0.20846E+03  0.34212E-01  0.21572E+03 -0.77303E-03  0.53881E+02 -0.77333E-03  0.53840E+02 -0.31766E-01  0.45911E-05 -0.32281E-01  0.44453E-05    747  0.31343E-01  0.21572E+03 -0.52191E-03  0.53840E+02 -0.30992E-01  0.44453E-05  0.16834E+00  0.55598E+01
  0.34853E-01  0.20854E+03  0.34259E-01  0.21581E+03 -0.77361E-03  0.53904E+02 -0.77391E-03  0.53863E+02 -0.31810E-01  0.45608E-05 -0.32327E-01  0.44157E-05    748  0.31389E-01  0.21581E+03 -0.52238E-03  0.53863E+02 -0.31037E-01  0.44157E-05  0.16837E+00  0.55696E+01
  0.34902E-01  0.20862E+03  0.34306E-01  0.21591E+03 -0.77419E-03  0.53928E+02 -0.77449E-03  0.53886E+02 -0.31854E-01  0.45277E-05 -0.32373E-01  0.43835E-05    749  0.31435E-01  0.21591E+03 -0.52286E-03  0.53886E+02 -0.31082E-01  0.43835E-05  0.16841E+00  0.55795E+01
  0.34950E-01  0.20870E+03  0.34353E-01  0.21600E+03 -0.77477E-03  0.53951E+02 -0.77507E-03  0.53909E+02 -0.31899E-01  0.45091E-05 -0.32419E-01  0.43653E-05    750  0.31481E-01  0.21600E+03 -0.52333E-03  0.53909E+02 -0.31128E-01  0.43653E-05  0.16844E+00  0.55893E+01
  0.34999E-01  0.20878E+03  0.34400E-01  0.21609E+03 -0.77535E-03  0.53974E+02 -0.77565E-03  0.53932E+02 -0.31943E-01  0.45274E-05 -0.32465E-01  0.43828E-05    751  0.31526E-01  0.21609E+03 -0.52380E-03  0.53932E+02 -0.31173E-01  0.43828E-05  0.16848E+00  0.55992E+01
  0.35047E-01  0.20886E+03  0.34447E-01  0.21618E+03 -0.77593E-03  0.53997E+02 -0.77623E-03  0.53955E+02 -0.31988E-01  0.45342E-05 -0.32510E-01  0.43891E-05    752  0.31572E-01  0.21618E+03 -0.52427E-03  0.53955E+02 -0.31219E-01  0.43891E-05  0.16851E+00  0.56091E+01
  0.35096E-01  0.20894E+03  0.34494E-01  0.21627E+03 -0.77651E-03  0.54020E+02 -0.77681E-03  0.53978E+02 -0.32032E-01  0.45796E-05 -0.32556E-01  0.44329E-05    753  0.31618E-01  0.21627E+03 -0.52474E-03  0.53978E+02 -0.31264E-01  0.44329E-05  0.16854E+00  0.56190E+01
  0.35145E-01  0.20902E+03  0.34541E-01  0.21637E+03 -0.77709E-03  0.54043E+02 -0.77739E-03  0.54001E+02 -0.32077E-01  0.45894E-05 -0.32602E-01  0.44422E-05    754  0.31664E-01  0.21637E+03 -0.52522E-03  0.54001E+02 -0.31309E-01  0.44422E-05  0.16858E+00  0.56288E+01
  0.35193E-01  0.20910E+03  0.34588E-01  0.21646E+03 -0.77766E-03  0.54066E+02 -0.77797E-03  0.54024E+02 -0.32121E-01  0.46015E-05 -0.32648E-01  0.44537E-05    755  0.31710E-01  0.21646E+03 -0.52569E-03  0.54024E+02 -0.31355E-01  0.44537E-05  0.16861E+00  0.56387E+01
  0.35242E-01  0.20918E+03  0.34635E-01  0.21655E+03 -0.77824E-03  0.54089E+02 -0.77854E-03  0.54047E+02 -0.32165E-01  0.46186E-05 -0.32694E-01  0.44700E-05    756  0.31755E-01  0.21655E+03 -0.52616E-03  0.54047E+02 -0.31400E-01  0.44700E-05  0.16865E+00  0.56486E+01
  0.35291E-01  0.20926E+03  0.34682E-01  0.21664E+03 -0.77882E-03  0.54112E+02 -0.77912E-03  0.54070E+02 -0.32210E-01  0.46450E-05 -0.32740E-01  0.44953E-05    757  0.31801E-01  0.21664E+03 -0.52663E-03  0.54070E+02 -0.31445E-01  0.44953E-05  0.16868E+00  0.56585E+01
  0.35339E-01  0.20934E+03  0.34729E-01  0.21673E+03 -0.77939E-03  0.54135E+02 -0.77970E-03  0.54093E+02 -0.32254E-01  0.46482E-05 -0.32786E-01  0.44983E-05    758  0.31847E-01  0.21673E+03 -0.52710E-03  0.54093E+02 -0.31491E-01  0.44983E-05  0.16871E+00  0.56684E+01
  0.35388E-01  0.20942E+03  0.34776E-01  0.21683E+03 -0.77997E-03  0.54158E+02 -0.78027E-03  0.54116E+02 -0.32299E-01  0.46480E-05 -0.32832E-01  0.44979E-05    759  0.31893E-01  0.21683E+03 -0.52757E-03  0.54116E+02 -0.31536E-01  0.44979E-05  0.16875E+00  0.56783E+01
  0.35437E-01  0.20949E+03  0.34823E-01  0.21692E+03 -0.78054E-03  0.54181E+02 -0.78085E-03  0.54139E+02 -0.32343E-01  0.46356E-05 -0.32878E-01  0.44857E-05    760  0.31938E-01  0.21692E+03 -0.52803E-03  0.54139E+02 -0.31581E-01  0.44857E-05  0.16878E+00  0.56882E+01
  0.35485E-01  0.20957E+03  0.34870E-01  0.21701E+03 -0.78112E-03  0.54204E+02 -0.78142E-03  0.54162E+02 -0.32388E-01  0.46743E-05 -0.32924E-01  0.45229E-05    761  0.31984E-01  0.21701E+03 -0.52850E-03  0.54162E+02 -0.31627E-01  0.45229E-05  0.16882E+00  0.56981E+01
  0.35534E-01  0.20965E+03  0.34917E-01  0.21710E+03 -0.78169E-03  0.54227E+02 -0.78199E-03  0.54185E+02 -0.32432E-01  0.46747E-05 -0.32970E-01  0.45231E-05    762  0.32030E-01  0.21710E+03 -0.52897E-03  0.54185E+02 -0.31672E-01  0.45231E-05  0.16885E+00  0.57080E+01
  0.35583E-01  0.20973E+03  0.34964E-01  0.21719E+03 -0.78226E-03  0.54250E+02 -0.78257E-03  0.54208E+02 -0.32476E-01  0.47013E-05 -0.33015E-01  0.45486E-05    763  0.32076E-01  0.21719E+03 -0.52944E-03  0.54208E+02 -0.31717E-01  0.45486E-05  0.16888E+00  0.57179E+01
  0.35631E-01  0.20981E+03  0.35011E-01  0.21729E+03 -0.78284E-03  0.54273E+02 -0.78314E-03  0.54231E+02 -0.32521E-01  0.47376E-05 -0.33061E-01  0.45835E-05    764  0.32122E-01  0.21729E+03 -0.52990E-03  0.54231E+02 -0.31763E-01  0.45835E-05  0.16892E+00  0.57278E+01
  0.35680E-01  0.20989E+03  0.35058E-01  0.21738E+03 -0.78341E-03  0.54296E+02 -0.78371E-03  0.54254E+02 -0.32565E-01  0.47807E-05 -0.33107E-01  0.46250E-05    765  0.32167E-01  0.21738E+03 -0.53037E-03  0.54254E+02 -0.31808E-01  0.46250E-05  0.16895E+00  0.57378E+01
  0.35729E-01  0.20997E+03  0.35105E-01  0.21747E+03 -0.78398E-03  0.54319E+02 -0.78429E-03  0.54277E+02 -0.32610E-01  0.48212E-05 -0.33153E-01  0.46640E-05    766  0.32213E-01  0.21747E+03 -0.53084E-03  0.54277E+02 -0.31854E-01  0.46640E-05  0.16899E+00  0.57477E+01
  0.35777E-01  0.21005E+03  0.35152E-01  0.21756E+03 -0.78455E-03  0.54342E+02 -0.78486E-03  0.54300E+02 -0.32654E-01  0.48553E-05 -0.33199E-01  0.46967E-05    767  0.32259E-01  0.21756E+03 -0.53130E-03  0.54300E+02 -0.31899E-01  0.46967E-05  0.16902E+00  0.57576E+01
  0.35826E-01  0.21012E+03  0.35199E-01  0.21765E+03 -0.78512E-03  0.54365E+02 -0.78543E-03  0.54322E+02 -0.32698E-01  0.48782E-05 -0.33245E-01  0.47187E-05    768  0.32305E-01  0.21765E+03 -0.53177E-03  0.54322E+02 -0.31944E-01  0.47187E-05  0.16905E+00  0.57676E+01
  0.35875E-01  0.21020E+03  0.35246E-01  0.21774E+03 -0.78569E-03  0.54388E+02 -0.78600E-03  0.54345E+02 -0.32743E-01  0.48945E-05 -0.33291E-01  0.47342E-05    769  0.32350E-01  0.21774E+03 -0.53223E-03  0.54345E+02 -0.31990E-01  0.47342E-05  0.16909E+00  0.57775E+01
  0.35923E-01  0.21028E+03  0.35293E-01  0.21783E+03 -0.78626E-03  0.54411E+02 -0.78657E-03  0.54368E+02 -0.32787E-01  0.49082E-05 -0.33337E-01  0.47473E-05    770  0.32396E-01  0.21783E+03 -0.53270E-03  0.54368E+02 -0.32035E-01  0.47473E-05  0.16912E+00  0.57874E+01
  0.35972E-01  0.21036E+03  0.35340E-01  0.21793E+03 -0.78683E-03  0.54434E+02 -0.78714E-03  0.54391E+02 -0.32832E-01  0.49435E-05 -0.33383E-01  0.47812E-05    771  0.32442E-01  0.21793E+03 -0.53316E-03  0.54391E+02 -0.32080E-01  0.47812E-05  0.16915E+00  0.57974E+01
  0.36021E-01  0.21044E+03  0.35387E-01  0.21802E+03 -0.78740E-03  0.54457E+02 -0.78771E-03  0.54414E+02 -0.32876E-01  0.49776E-05 -0.33429E-01  0.48140E-05    772  0.32488E-01  0.21802E+03 -0.53363E-03  0.54414E+02 -0.32126E-01  0.48140E-05  0.16919E+00  0.58073E+01
  0.36069E-01  0.21052E+03  0.35434E-01  0.21811E+03 -0.78797E-03  0.54480E+02 -0.78828E-03  0.54437E+02 -0.32920E-01  0.50158E-05 -0.33475E-01  0.48507E-05    773  0.32534E-01  0.21811E+03 -0.53409E-03  0.54437E+02 -0.32171E-01  0.48507E-05  0.16922E+00  0.58173E+01
  0.36118E-01  0.21059E+03  0.35481E-01  0.21820E+03 -0.78854E-03  0.54502E+02 -0.78885E-03  0.54459E+02 -0.32965E-01  0.50550E-05 -0.33520E-01  0.48883E-05    774  0.32579E-01  0.21820E+03 -0.53455E-03  0.54459E+02 -0.32216E-01  0.48883E-05  0.16925E+00  0.58273E+01
  0.36167E-01  0.21067E+03  0.35528E-01  0.21829E+03 -0.78911E-03  0.54525E+02 -0.78942E-03  0.54482E+02 -0.33009E-01  0.50977E-05 -0.33566E-01  0.49294E-05    775  0.32625E-01  0.21829E+03 -0.53501E-03  0.54482E+02 -0.32262E-01  0.49294E-05  0.16929E+00  0.58372E+01
  0.36216E-01  0.21075E+03  0.35575E-01  0.21838E+03 -0.78967E-03  0.54548E+02 -0.78998E-03  0.54505E+02 -0.33054E-01  0.51223E-05 -0.33612E-01  0.49530E-05    776  0.32671E-01  0.21838E+03 -0.53548E-03  0.54505E+02 -0.32307E-01  0.49530E-05  0.16932E+00  0.58472E+01
  0.36264E-01  0.21083E+03  0.35622E-01  0.21847E+03 -0.79024E-03  0.54571E+02 -0.79055E-03  0.54528E+02 -0.33098E-01  0.51453E-05 -0.33658E-01  0.49750E-05    777  0.32717E-01  0.21847E+03 -0.53594E-03  0.54528E+02 -0.32353E-01  0.49750E-05  0.16935E+00  0.58572E+01
  0.36313E-01  0.21091E+03  0.35669E-01  0.21856E+03 -0.79081E-03  0.54594E+02 -0.79112E-03  0.54550E+02 -0.33142E-01  0.51697E-05 -0.33704E-01  0.49984E-05    778  0.32762E-01  0.21856E+03 -0.53640E-03  0.54550E+02 -0.32398E-01  0.49984E-05  0.16939E+00  0.58672E+01
  0.36362E-01  0.21098E+03  0.35716E-01  0.21865E+03 -0.79137E-03  0.54616E+02 -0.79168E-03  0.54573E+02 -0.33187E-01  0.51960E-05 -0.33750E-01  0.50235E-05    779  0.32808E-01  0.21865E+03 -0.53686E-03  0.54573E+02 -0.32443E-01  0.50235E-05  0.16942E+00  0.58771E+01
  0.36410E-01  0.21106E+03  0.35763E-01  0.21875E+03 -0.79194E-03  0.54639E+02 -0.79225E-03  0.54596E+02 -0.33231E-01  0.52244E-05 -0.33796E-01  0.50508E-05    780  0.32854E-01  0.21875E+03 -0.53732E-03  0.54596E+02 -0.32489E-01  0.50508E-05  0.16945E+00  0.58871E+01
  0.36459E-01  0.21114E+03  0.35810E-01  0.21884E+03 -0.79250E-03  0.54662E+02 -0.79282E-03  0.54619E+02 -0.33276E-01  0.52555E-05 -0.33842E-01  0.50807E-05    781  0.32900E-01  0.21884E+03 -0.53778E-03  0.54619E+02 -0.32534E-01  0.50807E-05  0.16948E+00  0.58971E+01
  0.36508E-01  0.21122E+03  0.35857E-01  0.21893E+03 -0.79307E-03  0.54685E+02 -0.79338E-03  0.54641E+02 -0.33320E-01  0.52898E-05 -0.33888E-01  0.51135E-05    782  0.32946E-01  0.21893E+03 -0.53824E-03  0.54641E+02 -0.32579E-01  0.51135E-05  0.16952E+00  0.59071E+01
  0.36556E-01  0.21129E+03  0.35904E-01  0.21902E+03 -0.79363E-03  0.54707E+02 -0.79395E-03  0.54664E+02 -0.33364E-01  0.53278E-05 -0.33934E-01  0.51500E-05    783  0.32991E-01  0.21902E+03 -0.53870E-03  0.54664E+02 -0.32625E-01  0.51500E-05  0.16955E+00  0.59171E+01
  0.36605E-01  0.21137E+03  0.35951E-01  0.21911E+03 -0.79419E-03  0.54730E+02 -0.79451E-03  0.54687E+02 -0.33409E-01  0.53703E-05 -0.33980E-01  0.51909E-05    784  0.33037E-01  0.21911E+03 -0.53916E-03  0.54687E+02 -0.32670E-01  0.51909E-05  0.16958E+00  0.59271E+01
  0.36654E-01  0.21145E+03  0.35998E-01  0.21920E+03 -0.79476E-03  0.54753E+02 -0.79507E-03  0.54709E+02 -0.33453E-01  0.53780E-05 -0.34026E-01  0.51981E-05    785  0.33083E-01  0.21920E+03 -0.53962E-03  0.54709E+02 -0.32716E-01  0.51981E-05  0.16962E+00  0.59371E+01
  0.36703E-01  0.21153E+03  0.36045E-01  0.21929E+03 -0.79532E-03  0.54776E+02 -0.79564E-03  0.54732E+02 -0.33498E-01  0.54160E-05 -0.34071E-01  0.52345E-05    786  0.33129E-01  0.21929E+03 -0.54008E-03  0.54732E+02 -0.32761E-01  0.52345E-05  0.16965E+00  0.59471E+01
  0.36751E-01  0.21160E+03  0.36092E-01  0.21938E+03 -0.79588E-03  0.54798E+02 -0.79620E-03  0.54755E+02 -0.33542E-01  0.54349E-05 -0.34117E-01  0.52526E-05    787  0.33175E-01  0.21938E+03 -0.54054E-03  0.54755E+02 -0.32806E-01  0.52526E-05  0.16968E+00  0.59572E+01
  0.36800E-01  0.21168E+03  0.36139E-01  0.21947E+03 -0.79645E-03  0.54821E+02 -0.79676E-03  0.54777E+02 -0.33586E-01  0.54813E-05 -0.34163E-01  0.52972E-05    788  0.33220E-01  0.21947E+03 -0.54099E-03  0.54777E+02 -0.32852E-01  0.52972E-05  0.16972E+00  0.59672E+01
  0.36849E-01  0.21176E+03  0.36186E-01  0.21956E+03 -0.79701E-03  0.54844E+02 -0.79733E-03  0.54800E+02 -0.33631E-01  0.55095E-05 -0.34209E-01  0.53242E-05    789  0.33266E-01  0.21956E+03 -0.54145E-03  0.54800E+02 -0.32897E-01  0.53242E-05  0.16975E+00  0.59772E+01
  0.36898E-01  0.21184E+03  0.36233E-01  0.21965E+03 -0.79757E-03  0.54866E+02 -0.79789E-03  0.54822E+02 -0.33675E-01  0.55384E-05 -0.34255E-01  0.53519E-05    790  0.33312E-01  0.21965E+03 -0.54191E-03  0.54822E+02 -0.32942E-01  0.53519E-05  0.16978E+00  0.59872E+01
  0.36946E-01  0.21191E+03  0.36280E-01  0.21974E+03 -0.79813E-03  0.54889E+02 -0.79845E-03  0.54845E+02 -0.33719E-01  0.55691E-05 -0.34301E-01  0.53813E-05    791  0.33358E-01  0.21974E+03 -0.54236E-03  0.54845E+02 -0.32988E-01  0.53813E-05  0.16981E+00  0.59973E+01
  0.36995E-01  0.21199E+03  0.36327E-01  0.21983E+03 -0.79869E-03  0.54911E+02 -0.79901E-03  0.54868E+02 -0.33764E-01  0.56005E-05 -0.34347E-01  0.54114E-05    792  0.33404E-01  0.21983E+03 -0.54282E-03  0.54868E+02 -0.33033E-01  0.54114E-05  0.16985E+00  0.60073E+01
  0.37044E-01  0.21207E+03  0.36374E-01  0.21992E+03 -0.79925E-03  0.54934E+02 -0.79957E-03  0.54890E+02 -0.33808E-01  0.56322E-05 -0.34393E-01  0.54418E-05    793  0.33449E-01  0.21992E+03 -0.54328E-03  0.54890E+02 -0.33079E-01  0.54418E-05  0.16988E+00  0.60174E+01
  0.37092E-01  0.21214E+03  0.36421E-01  0.22001E+03 -0.79981E-03  0.54957E+02 -0.80013E-03  0.54913E+02 -0.33853E-01  0.56629E-05 -0.34439E-01  0.54712E-05    794  0.33495E-01  0.22001E+03 -0.54373E-03  0.54913E+02 -0.33124E-01  0.54712E-05  0.16991E+00  0.60274E+01
  0.37141E-01  0.21222E+03  0.36468E-01  0.22010E+03 -0.80037E-03  0.54979E+02 -0.80069E-03  0.54935E+02 -0.33897E-01  0.56558E-05 -0.34485E-01  0.54641E-05    795  0.33541E-01  0.22010E+03 -0.54419E-03  0.54935E+02 -0.33169E-01  0.54641E-05  0.16995E+00  0.60375E+01
  0.37190E-01  0.21230E+03  0.36515E-01  0.22019E+03 -0.80093E-03  0.55002E+02 -0.80125E-03  0.54958E+02 -0.33941E-01  0.56958E-05 -0.34531E-01  0.55025E-05    796  0.33587E-01  0.22019E+03 -0.54464E-03  0.54958E+02 -0.33215E-01  0.55025E-05  0.16998E+00  0.60475E+01
  0.37239E-01  0.21237E+03  0.36562E-01  0.22028E+03 -0.80149E-03  0.55024E+02 -0.80181E-03  0.54980E+02 -0.33986E-01  0.56962E-05 -0.34577E-01  0.55026E-05    797  0.33633E-01  0.22028E+03 -0.54510E-03  0.54980E+02 -0.33260E-01  0.55026E-05  0.17001E+00  0.60576E+01
  0.37287E-01  0.21245E+03  0.36609E-01  0.22037E+03 -0.80204E-03  0.55047E+02 -0.80237E-03  0.55003E+02 -0.34030E-01  0.56582E-05 -0.34623E-01  0.54656E-05    798  0.33678E-01  0.22037E+03 -0.54555E-03  0.55003E+02 -0.33306E-01  0.54656E-05  0.17005E+00  0.60676E+01
  0.37336E-01  0.21253E+03  0.36656E-01  0.22046E+03 -0.80260E-03  0.55069E+02 -0.80292E-03  0.55025E+02 -0.34074E-01  0.56139E-05 -0.34668E-01  0.54226E-05    799  0.33724E-01  0.22046E+03 -0.54600E-03  0.55025E+02 -0.33351E-01  0.54226E-05  0.17008E+00  0.60777E+01
  0.37385E-01  0.21260E+03  0.36703E-01  0.22055E+03 -0.80316E-03  0.55092E+02 -0.80348E-03  0.55048E+02 -0.34119E-01  0.56020E-05 -0.34714E-01  0.54109E-05    800  0.33770E-01  0.22055E+03 -0.54646E-03  0.55048E+02 -0.33396E-01  0.54109E-05  0.17011E+00  0.60878E+01
  0.37434E-01  0.21268E+03  0.36750E-01  0.22064E+03 -0.80371E-03  0.55114E+02 -0.80404E-03  0.55070E+02 -0.34163E-01  0.56451E-05 -0.34760E-01  0.54522E-05    801  0.33816E-01  0.22064E+03 -0.54691E-03  0.55070E+02 -0.33442E-01  0.54522E-05  0.17014E+00  0.60979E+01
  0.37482E-01  0.21276E+03  0.36797E-01  0.22073E+03 -0.80427E-03  0.55137E+02 -0.80459E-03  0.55093E+02 -0.34208E-01  0.56876E-05 -0.34806E-01  0.54931E-05    802  0.33862E-01  0.22073E+03 -0.54736E-03  0.55093E+02 -0.33487E-01  0.54931E-05  0.17018E+00  0.61080E+01
  0.37531E-01  0.21283E+03  0.36844E-01  0.22082E+03 -0.80483E-03  0.55159E+02 -0.80515E-03  0.55115E+02 -0.34252E-01  0.57288E-05 -0.34852E-01  0.55326E-05    803  0.33907E-01  0.22082E+03 -0.54781E-03  0.55115E+02 -0.33533E-01  0.55326E-05  0.17021E+00  0.61180E+01
  0.37580E-01  0.21291E+03  0.36891E-01  0.22091E+03 -0.80538E-03  0.55182E+02 -0.80571E-03  0.55138E+02 -0.34296E-01  0.57285E-05 -0.34898E-01  0.55321E-05    804  0.33953E-01  0.22091E+03 -0.54826E-03  0.55138E+02 -0.33578E-01  0.55321E-05  0.17024E+00  0.61281E+01
  0.37629E-01  0.21299E+03  0.36938E-01  0.22100E+03 -0.80594E-03  0.55204E+02 -0.80626E-03  0.55160E+02 -0.34341E-01  0.57349E-05 -0.34944E-01  0.55380E-05    805  0.33999E-01  0.22100E+03 -0.54872E-03  0.55160E+02 -0.33623E-01  0.55380E-05  0.17028E+00  0.61382E+01
  0.37677E-01  0.21306E+03  0.36985E-01  0.22109E+03 -0.80649E-03  0.55227E+02 -0.80682E-03  0.55182E+02 -0.34385E-01  0.56984E-05 -0.34990E-01  0.55025E-05    806  0.34045E-01  0.22109E+03 -0.54917E-03  0.55182E+02 -0.33669E-01  0.55025E-05  0.17031E+00  0.61483E+01
  0.37726E-01  0.21314E+03  0.37032E-01  0.22118E+03 -0.80704E-03  0.55249E+02 -0.80737E-03  0.55205E+02 -0.34429E-01  0.57145E-05 -0.35036E-01  0.55178E-05    807  0.34091E-01  0.22118E+03 -0.54962E-03  0.55205E+02 -0.33714E-01  0.55178E-05  0.17034E+00  0.61584E+01
  0.37775E-01  0.21322E+03  0.37079E-01  0.22127E+03 -0.80760E-03  0.55272E+02 -0.80792E-03  0.55227E+02 -0.34474E-01  0.57081E-05 -0.35082E-01  0.55113E-05    808  0.34136E-01  0.22127E+03 -0.55007E-03  0.55227E+02 -0.33760E-01  0.55113E-05  0.17037E+00  0.61685E+01
  0.37824E-01  0.21329E+03  0.37126E-01  0.22136E+03 -0.80815E-03  0.55294E+02 -0.80848E-03  0.55249E+02 -0.34518E-01  0.57088E-05 -0.35128E-01  0.55118E-05    809  0.34182E-01  0.22136E+03 -0.55052E-03  0.55249E+02 -0.33805E-01  0.55118E-05  0.17040E+00  0.61787E+01
  0.37873E-01  0.21337E+03  0.37173E-01  0.22145E+03 -0.80870E-03  0.55317E+02 -0.80903E-03  0.55272E+02 -0.34562E-01  0.56835E-05 -0.35174E-01  0.54871E-05    810  0.34228E-01  0.22145E+03 -0.55097E-03  0.55272E+02 -0.33850E-01  0.54871E-05  0.17043E+00  0.61888E+01
  0.37921E-01  0.21344E+03  0.37220E-01  0.22154E+03 -0.80925E-03  0.55339E+02 -0.80958E-03  0.55294E+02 -0.34607E-01  0.56556E-05 -0.35220E-01  0.54599E-05    811  0.34274E-01  0.22154E+03 -0.55141E-03  0.55294E+02 -0.33896E-01  0.54599E-05  0.17046E+00  0.61989E+01
  0.37970E-01  0.21352E+03  0.37267E-01  0.22163E+03 -0.80981E-03  0.55361E+02 -0.81013E-03  0.55317E+02 -0.34651E-01  0.56557E-05 -0.35266E-01  0.54597E-05    812  0.34320E-01  0.22163E+03 -0.55186E-03  0.55317E+02 -0.33941E-01  0.54597E-05  0.17049E+00  0.62090E+01
  0.38019E-01  0.21360E+03  0.37314E-01  0.22172E+03 -0.81036E-03  0.55384E+02 -0.81069E-03  0.55339E+02 -0.34695E-01  0.56543E-05 -0.35312E-01  0.54581E-05    813  0.34365E-01  0.22172E+03 -0.55231E-03  0.55339E+02 -0.33987E-01  0.54581E-05  0.17052E+00  0.62191E+01
