  0.31229E-02  0.15318E+03  0.31181E-02  0.15365E+03  0.25662E-01  0.20005E+03  0.25338E-01  0.20518E+03 -0.27078E-01  0.30184E-05 -0.27452E-01  0.29367E-05    610  0.18725E-02  0.15365E+03  0.23099E-01  0.20518E+03 -0.25735E-01  0.29367E-05  0.15919E+00  0.42041E+01
  0.31268E-02  0.15325E+03  0.31220E-02  0.15373E+03  0.25705E-01  0.20014E+03  0.25380E-01  0.20528E+03 -0.27122E-01  0.30204E-05 -0.27497E-01  0.29384E-05    611  0.18758E-02  0.15373E+03  0.23140E-01  0.20528E+03 -0.25780E-01  0.29384E-05  0.15923E+00  0.42130E+01
  0.31307E-02  0.15333E+03  0.31259E-02  0.15381E+03  0.25748E-01  0.20023E+03  0.25422E-01  0.20538E+03 -0.27166E-01  0.30272E-05 -0.27542E-01  0.29450E-05    612  0.18790E-02  0.15381E+03  0.23181E-01  0.20538E+03 -0.25824E-01  0.29450E-05  0.15927E+00  0.42218E+01
  0.31346E-02  0.15340E+03  0.31297E-02  0.15388E+03  0.25790E-01  0.20032E+03  0.25463E-01  0.20548E+03 -0.27211E-01  0.30325E-05 -0.27588E-01  0.29499E-05    613  0.18823E-02  0.15388E+03  0.23221E-01  0.20548E+03 -0.25869E-01  0.29499E-05  0.15932E+00  0.42307E+01
  0.31385E-02  0.15348E+03  0.31336E-02  0.15396E+03  0.25833E-01  0.20041E+03  0.25505E-01  0.20558E+03 -0.27255E-01  0.30444E-05 -0.27633E-01  0.29614E-05    614  0.18856E-02  0.15396E+03  0.23262E-01  0.20558E+03 -0.25913E-01  0.29614E-05  0.15936E+00  0.42395E+01
  0.31424E-02  0.15355E+03  0.31375E-02  0.15403E+03  0.25876E-01  0.20050E+03  0.25547E-01  0.20568E+03 -0.27299E-01  0.30571E-05 -0.27678E-01  0.29736E-05    615  0.18888E-02  0.15403E+03  0.23303E-01  0.20568E+03 -0.25958E-01  0.29736E-05  0.15940E+00  0.42484E+01
  0.31463E-02  0.15363E+03  0.31414E-02  0.15411E+03  0.25919E-01  0.20059E+03  0.25589E-01  0.20579E+03 -0.27343E-01  0.30701E-05 -0.27724E-01  0.29861E-05    616  0.18921E-02  0.15411E+03  0.23343E-01  0.20579E+03 -0.26002E-01  0.29861E-05  0.15944E+00  0.42573E+01
  0.31502E-02  0.15370E+03  0.31453E-02  0.15418E+03  0.25962E-01  0.20068E+03  0.25630E-01  0.20589E+03 -0.27387E-01  0.30987E-05 -0.27769E-01  0.30138E-05    617  0.18954E-02  0.15418E+03  0.23384E-01  0.20589E+03 -0.26047E-01  0.30138E-05  0.15948E+00  0.42661E+01
  0.31541E-02  0.15377E+03  0.31491E-02  0.15426E+03  0.26005E-01  0.20077E+03  0.25672E-01  0.20599E+03 -0.27431E-01  0.31234E-05 -0.27814E-01  0.30377E-05    618  0.18986E-02  0.15426E+03  0.23425E-01  0.20599E+03 -0.26091E-01  0.30377E-05  0.15952E+00  0.42750E+01
  0.31580E-02  0.15385E+03  0.31530E-02  0.15434E+03  0.26047E-01  0.20086E+03  0.25714E-01  0.20609E+03 -0.27475E-01  0.31392E-05 -0.27860E-01  0.30530E-05    619  0.19019E-02  0.15434E+03  0.23465E-01  0.20609E+03 -0.26136E-01  0.30530E-05  0.15957E+00  0.42839E+01
  0.31619E-02  0.15392E+03  0.31569E-02  0.15441E+03  0.26090E-01  0.20095E+03  0.25756E-01  0.20619E+03 -0.27519E-01  0.31627E-05 -0.27905E-01  0.30756E-05    620  0.19052E-02  0.15441E+03  0.23506E-01  0.20619E+03 -0.26180E-01  0.30756E-05  0.15961E+00  0.42928E+01
  0.31658E-02  0.15400E+03  0.31608E-02  0.15449E+03  0.26133E-01  0.20104E+03  0.25797E-01  0.20629E+03 -0.27563E-01  0.31862E-05 -0.27950E-01  0.30984E-05    621  0.19084E-02  0.15449E+03  0.23547E-01  0.20629E+03 -0.26225E-01  0.30984E-05  0.15965E+00  0.43016E+01
  0.31697E-02  0.15407E+03  0.31646E-02  0.15456E+03  0.26176E-01  0.20112E+03  0.25839E-01  0.20639E+03 -0.27607E-01  0.32102E-05 -0.27996E-01  0.31215E-05    622  0.19117E-02  0.15456E+03  0.23587E-01  0.20639E+03 -0.26269E-01  0.31215E-05  0.15969E+00  0.43105E+01
  0.31735E-02  0.15415E+03  0.31685E-02  0.15464E+03  0.26219E-01  0.20121E+03  0.25881E-01  0.20649E+03 -0.27651E-01  0.32366E-05 -0.28041E-01  0.31471E-05    623  0.19150E-02  0.15464E+03  0.23628E-01  0.20649E+03 -0.26314E-01  0.31471E-05  0.15973E+00  0.43194E+01
  0.31774E-02  0.15422E+03  0.31724E-02  0.15471E+03  0.26262E-01  0.20130E+03  0.25923E-01  0.20659E+03 -0.27695E-01  0.32622E-05 -0.28086E-01  0.31719E-05    624  0.19182E-02  0.15471E+03  0.23669E-01  0.20659E+03 -0.26358E-01  0.31719E-05  0.15977E+00  0.43283E+01
  0.31813E-02  0.15430E+03  0.31763E-02  0.15479E+03  0.26304E-01  0.20139E+03  0.25964E-01  0.20669E+03 -0.27739E-01  0.32915E-05 -0.28131E-01  0.32002E-05    625  0.19215E-02  0.15479E+03  0.23709E-01  0.20669E+03 -0.26403E-01  0.32002E-05  0.15981E+00  0.43372E+01
  0.31852E-02  0.15437E+03  0.31801E-02  0.15486E+03  0.26347E-01  0.20148E+03  0.26006E-01  0.20679E+03 -0.27784E-01  0.33183E-05 -0.28177E-01  0.32261E-05    626  0.19247E-02  0.15486E+03  0.23750E-01  0.20679E+03 -0.26447E-01  0.32261E-05  0.15985E+00  0.43461E+01
  0.31891E-02  0.15444E+03  0.31840E-02  0.15494E+03  0.26390E-01  0.20157E+03  0.26048E-01  0.20689E+03 -0.27828E-01  0.33502E-05 -0.28222E-01  0.32570E-05    627  0.19280E-02  0.15494E+03  0.23790E-01  0.20689E+03 -0.26492E-01  0.32570E-05  0.15990E+00  0.43550E+01
  0.31929E-02  0.15452E+03  0.31879E-02  0.15501E+03  0.26433E-01  0.20166E+03  0.26090E-01  0.20699E+03 -0.27872E-01  0.33945E-05 -0.28267E-01  0.32999E-05    628  0.19313E-02  0.15501E+03  0.23831E-01  0.20699E+03 -0.26536E-01  0.32999E-05  0.15994E+00  0.43640E+01
  0.31968E-02  0.15459E+03  0.31917E-02  0.15509E+03  0.26476E-01  0.20175E+03  0.26131E-01  0.20709E+03 -0.27916E-01  0.34363E-05 -0.28313E-01  0.33403E-05    629  0.19345E-02  0.15509E+03  0.23872E-01  0.20709E+03 -0.26581E-01  0.33403E-05  0.15998E+00  0.43729E+01
  0.32007E-02  0.15467E+03  0.31956E-02  0.15516E+03  0.26519E-01  0.20184E+03  0.26173E-01  0.20719E+03 -0.27960E-01  0.34818E-05 -0.28358E-01  0.33844E-05    630  0.19378E-02  0.15516E+03  0.23912E-01  0.20719E+03 -0.26625E-01  0.33844E-05  0.16002E+00  0.43818E+01
  0.32046E-02  0.15474E+03  0.31995E-02  0.15524E+03  0.26561E-01  0.20193E+03  0.26215E-01  0.20729E+03 -0.28004E-01  0.35178E-05 -0.28403E-01  0.34193E-05    631  0.19410E-02  0.15524E+03  0.23953E-01  0.20729E+03 -0.26669E-01  0.34193E-05  0.16006E+00  0.43907E+01
  0.32084E-02  0.15482E+03  0.32033E-02  0.15531E+03  0.26604E-01  0.20202E+03  0.26257E-01  0.20739E+03 -0.28048E-01  0.35565E-05 -0.28449E-01  0.34567E-05    632  0.19443E-02  0.15531E+03  0.23994E-01  0.20739E+03 -0.26714E-01  0.34567E-05  0.16011E+00  0.43997E+01
  0.32123E-02  0.15489E+03  0.32072E-02  0.15539E+03  0.26647E-01  0.20210E+03  0.26298E-01  0.20749E+03 -0.28092E-01  0.35988E-05 -0.28494E-01  0.34978E-05    633  0.19475E-02  0.15539E+03  0.24034E-01  0.20749E+03 -0.26758E-01  0.34978E-05  0.16015E+00  0.44086E+01
  0.32162E-02  0.15496E+03  0.32110E-02  0.15546E+03  0.26690E-01  0.20219E+03  0.26340E-01  0.20759E+03 -0.28136E-01  0.36083E-05 -0.28539E-01  0.35068E-05    634  0.19508E-02  0.15546E+03  0.24075E-01  0.20759E+03 -0.26803E-01  0.35068E-05  0.16020E+00  0.44175E+01
  0.32201E-02  0.15504E+03  0.32149E-02  0.15554E+03  0.26733E-01  0.20228E+03  0.26382E-01  0.20769E+03 -0.28180E-01  0.36168E-05 -0.28585E-01  0.35149E-05    635  0.19540E-02  0.15554E+03  0.24116E-01  0.20769E+03 -0.26847E-01  0.35149E-05  0.16024E+00  0.44265E+01
  0.32239E-02  0.15511E+03  0.32187E-02  0.15561E+03  0.26776E-01  0.20237E+03  0.26423E-01  0.20779E+03 -0.28224E-01  0.36240E-05 -0.28630E-01  0.35217E-05    636  0.19573E-02  0.15561E+03  0.24156E-01  0.20779E+03 -0.26892E-01  0.35217E-05  0.16029E+00  0.44354E+01
  0.32278E-02  0.15519E+03  0.32226E-02  0.15569E+03  0.26818E-01  0.20246E+03  0.26465E-01  0.20789E+03 -0.28268E-01  0.36309E-05 -0.28675E-01  0.35283E-05    637  0.19605E-02  0.15569E+03  0.24197E-01  0.20789E+03 -0.26936E-01  0.35283E-05  0.16034E+00  0.44444E+01
  0.32317E-02  0.15526E+03  0.32265E-02  0.15576E+03  0.26861E-01  0.20255E+03  0.26507E-01  0.20799E+03 -0.28312E-01  0.36048E-05 -0.28720E-01  0.35028E-05    638  0.19638E-02  0.15576E+03  0.24238E-01  0.20799E+03 -0.26981E-01  0.35028E-05  0.16039E+00  0.44533E+01
  0.32355E-02  0.15533E+03  0.32303E-02  0.15584E+03  0.26904E-01  0.20264E+03  0.26549E-01  0.20809E+03 -0.28356E-01  0.36170E-05 -0.28766E-01  0.35144E-05    639  0.19670E-02  0.15584E+03  0.24278E-01  0.20809E+03 -0.27025E-01  0.35144E-05  0.16043E+00  0.44623E+01
  0.32394E-02  0.15541E+03  0.32342E-02  0.15591E+03  0.26947E-01  0.20272E+03  0.26590E-01  0.20819E+03 -0.28400E-01  0.36430E-05 -0.28811E-01  0.35395E-05    640  0.19703E-02  0.15591E+03  0.24319E-01  0.20819E+03 -0.27070E-01  0.35395E-05  0.16048E+00  0.44713E+01
  0.32433E-02  0.15548E+03  0.32380E-02  0.15599E+03  0.26990E-01  0.20281E+03  0.26632E-01  0.20829E+03 -0.28444E-01  0.36757E-05 -0.28856E-01  0.35712E-05    641  0.19735E-02  0.15599E+03  0.24359E-01  0.20829E+03 -0.27114E-01  0.35712E-05  0.16053E+00  0.44802E+01
  0.32471E-02  0.15555E+03  0.32419E-02  0.15606E+03  0.27033E-01  0.20290E+03  0.26674E-01  0.20839E+03 -0.28488E-01  0.37113E-05 -0.28902E-01  0.36056E-05    642  0.19768E-02  0.15606E+03  0.24400E-01  0.20839E+03 -0.27159E-01  0.36056E-05  0.16058E+00  0.44892E+01
  0.32510E-02  0.15563E+03  0.32457E-02  0.15613E+03  0.27076E-01  0.20299E+03  0.26716E-01  0.20849E+03 -0.28532E-01  0.37493E-05 -0.28947E-01  0.36424E-05    643  0.19800E-02  0.15613E+03  0.24441E-01  0.20849E+03 -0.27203E-01  0.36424E-05  0.16063E+00  0.44982E+01
  0.32549E-02  0.15570E+03  0.32496E-02  0.15621E+03  0.27119E-01  0.20308E+03  0.26757E-01  0.20858E+03 -0.28576E-01  0.37837E-05 -0.28992E-01  0.36756E-05    644  0.19833E-02  0.15621E+03  0.24481E-01  0.20858E+03 -0.27248E-01  0.36756E-05  0.16067E+00  0.45072E+01
  0.32587E-02  0.15578E+03  0.32534E-02  0.15628E+03  0.27161E-01  0.20317E+03  0.26799E-01  0.20868E+03 -0.28620E-01  0.38025E-05 -0.29037E-01  0.36937E-05    645  0.19865E-02  0.15628E+03  0.24522E-01  0.20868E+03 -0.27292E-01  0.36937E-05  0.16072E+00  0.45162E+01
  0.32626E-02  0.15585E+03  0.32573E-02  0.15636E+03  0.27204E-01  0.20325E+03  0.26841E-01  0.20878E+03 -0.28664E-01  0.38296E-05 -0.29083E-01  0.37198E-05    646  0.19898E-02  0.15636E+03  0.24563E-01  0.20878E+03 -0.27336E-01  0.37198E-05  0.16076E+00  0.45252E+01
  0.32665E-02  0.15592E+03  0.32611E-02  0.15643E+03  0.27247E-01  0.20334E+03  0.26883E-01  0.20888E+03 -0.28708E-01  0.38318E-05 -0.29128E-01  0.37218E-05    647  0.19930E-02  0.15643E+03  0.24603E-01  0.20888E+03 -0.27381E-01  0.37218E-05  0.16081E+00  0.45342E+01
  0.32703E-02  0.15600E+03  0.32650E-02  0.15651E+03  0.27290E-01  0.20343E+03  0.26924E-01  0.20898E+03 -0.28752E-01  0.38184E-05 -0.29173E-01  0.37087E-05    648  0.19963E-02  0.15651E+03  0.24644E-01  0.20898E+03 -0.27425E-01  0.37087E-05  0.16085E+00  0.45432E+01
  0.32742E-02  0.15607E+03  0.32688E-02  0.15658E+03  0.27333E-01  0.20352E+03  0.26966E-01  0.20908E+03 -0.28796E-01  0.37994E-05 -0.29219E-01  0.36900E-05    649  0.19995E-02  0.15658E+03  0.24685E-01  0.20908E+03 -0.27470E-01  0.36900E-05  0.16089E+00  0.45522E+01
  0.32780E-02  0.15614E+03  0.32727E-02  0.15665E+03  0.27376E-01  0.20361E+03  0.27008E-01  0.20918E+03 -0.28840E-01  0.37842E-05 -0.29264E-01  0.36750E-05    650  0.20027E-02  0.15665E+03  0.24725E-01  0.20918E+03 -0.27514E-01  0.36750E-05  0.16094E+00  0.45612E+01
  0.32819E-02  0.15622E+03  0.32765E-02  0.15673E+03  0.27419E-01  0.20369E+03  0.27050E-01  0.20928E+03 -0.28884E-01  0.37653E-05 -0.29309E-01  0.36565E-05    651  0.20060E-02  0.15673E+03  0.24766E-01  0.20928E+03 -0.27559E-01  0.36565E-05  0.16098E+00  0.45702E+01
  0.32858E-02  0.15629E+03  0.32804E-02  0.15680E+03  0.27462E-01  0.20378E+03  0.27091E-01  0.20938E+03 -0.28928E-01  0.37439E-05 -0.29355E-01  0.36356E-05    652  0.20092E-02  0.15680E+03  0.24807E-01  0.20938E+03 -0.27603E-01  0.36356E-05  0.16102E+00  0.45792E+01
  0.32896E-02  0.15636E+03  0.32842E-02  0.15688E+03  0.27505E-01  0.20387E+03  0.27133E-01  0.20948E+03 -0.28972E-01  0.37229E-05 -0.29400E-01  0.36151E-05    653  0.20125E-02  0.15688E+03  0.24847E-01  0.20948E+03 -0.27648E-01  0.36151E-05  0.16106E+00  0.45883E+01
  0.32935E-02  0.15644E+03  0.32881E-02  0.15695E+03  0.27547E-01  0.20396E+03  0.27175E-01  0.20958E+03 -0.29016E-01  0.37023E-05 -0.29445E-01  0.35948E-05    654  0.20157E-02  0.15695E+03  0.24888E-01  0.20958E+03 -0.27692E-01  0.35948E-05  0.16110E+00  0.45973E+01
  0.32973E-02  0.15651E+03  0.32919E-02  0.15703E+03  0.27590E-01  0.20404E+03  0.27217E-01  0.20967E+03 -0.29060E-01  0.36826E-05 -0.29490E-01  0.35755E-05    655  0.20190E-02  0.15703E+03  0.24929E-01  0.20967E+03 -0.27737E-01  0.35755E-05  0.16114E+00  0.46063E+01
  0.33012E-02  0.15658E+03  0.32957E-02  0.15710E+03  0.27633E-01  0.20413E+03  0.27258E-01  0.20977E+03 -0.29104E-01  0.36644E-05 -0.29536E-01  0.35577E-05    656  0.20222E-02  0.15710E+03  0.24969E-01  0.20977E+03 -0.27781E-01  0.35577E-05  0.16118E+00  0.46154E+01
  0.33050E-02  0.15666E+03  0.32996E-02  0.15717E+03  0.27676E-01  0.20422E+03  0.27300E-01  0.20987E+03 -0.29148E-01  0.36482E-05 -0.29581E-01  0.35419E-05    657  0.20254E-02  0.15717E+03  0.25010E-01  0.20987E+03 -0.27826E-01  0.35419E-05  0.16122E+00  0.46244E+01
  0.33089E-02  0.15673E+03  0.33034E-02  0.15725E+03  0.27719E-01  0.20431E+03  0.27342E-01  0.20997E+03 -0.29192E-01  0.36342E-05 -0.29626E-01  0.35282E-05    658  0.20287E-02  0.15725E+03  0.25051E-01  0.20997E+03 -0.27870E-01  0.35282E-05  0.16126E+00  0.46335E+01
  0.33127E-02  0.15680E+03  0.33073E-02  0.15732E+03  0.27762E-01  0.20439E+03  0.27383E-01  0.21007E+03 -0.29236E-01  0.36228E-05 -0.29672E-01  0.35169E-05    659  0.20319E-02  0.15732E+03  0.25091E-01  0.21007E+03 -0.27915E-01  0.35169E-05  0.16130E+00  0.46425E+01
  0.33166E-02  0.15687E+03  0.33111E-02  0.15740E+03  0.27805E-01  0.20448E+03  0.27425E-01  0.21017E+03 -0.29280E-01  0.36141E-05 -0.29717E-01  0.35083E-05    660  0.20352E-02  0.15740E+03  0.25132E-01  0.21017E+03 -0.27959E-01  0.35083E-05  0.16134E+00  0.46516E+01
  0.33204E-02  0.15695E+03  0.33149E-02  0.15747E+03  0.27848E-01  0.20457E+03  0.27467E-01  0.21026E+03 -0.29324E-01  0.35752E-05 -0.29762E-01  0.34704E-05    661  0.20384E-02  0.15747E+03  0.25173E-01  0.21026E+03 -0.28003E-01  0.34704E-05  0.16138E+00  0.46606E+01
  0.33243E-02  0.15702E+03  0.33188E-02  0.15754E+03  0.27891E-01  0.20466E+03  0.27509E-01  0.21036E+03 -0.29368E-01  0.35440E-05 -0.29807E-01  0.34399E-05    662  0.20416E-02  0.15754E+03  0.25213E-01  0.21036E+03 -0.28048E-01  0.34399E-05  0.16142E+00  0.46697E+01
  0.33282E-02  0.15709E+03  0.33226E-02  0.15762E+03  0.27933E-01  0.20474E+03  0.27550E-01  0.21046E+03 -0.29412E-01  0.35354E-05 -0.29853E-01  0.34314E-05    663  0.20449E-02  0.15762E+03  0.25254E-01  0.21046E+03 -0.28092E-01  0.34314E-05  0.16146E+00  0.46787E+01
  0.33320E-02  0.15717E+03  0.33265E-02  0.15769E+03  0.27976E-01  0.20483E+03  0.27592E-01  0.21056E+03 -0.29455E-01  0.35499E-05 -0.29898E-01  0.34453E-05    664  0.20481E-02  0.15769E+03  0.25295E-01  0.21056E+03 -0.28137E-01  0.34453E-05  0.16150E+00  0.46878E+01
  0.33359E-02  0.15724E+03  0.33303E-02  0.15776E+03  0.28019E-01  0.20492E+03  0.27634E-01  0.21066E+03 -0.29499E-01  0.35568E-05 -0.29943E-01  0.34519E-05    665  0.20514E-02  0.15776E+03  0.25335E-01  0.21066E+03 -0.28181E-01  0.34519E-05  0.16154E+00  0.46969E+01
  0.33397E-02  0.15731E+03  0.33341E-02  0.15784E+03  0.28062E-01  0.20500E+03  0.27676E-01  0.21076E+03 -0.29543E-01  0.35660E-05 -0.29989E-01  0.34607E-05    666  0.20546E-02  0.15784E+03  0.25376E-01  0.21076E+03 -0.28226E-01  0.34607E-05  0.16158E+00  0.47060E+01
  0.33435E-02  0.15738E+03  0.33380E-02  0.15791E+03  0.28105E-01  0.20509E+03  0.27717E-01  0.21085E+03 -0.29587E-01  0.35790E-05 -0.30034E-01  0.34731E-05    667  0.20578E-02  0.15791E+03  0.25417E-01  0.21085E+03 -0.28270E-01  0.34731E-05  0.16162E+00  0.47150E+01
  0.33474E-02  0.15746E+03  0.33418E-02  0.15798E+03  0.28148E-01  0.20518E+03  0.27759E-01  0.21095E+03 -0.29631E-01  0.35957E-05 -0.30079E-01  0.34891E-05    668  0.20611E-02  0.15798E+03  0.25457E-01  0.21095E+03 -0.28315E-01  0.34891E-05  0.16166E+00  0.47241E+01
  0.33512E-02  0.15753E+03  0.33456E-02  0.15806E+03  0.28191E-01  0.20526E+03  0.27801E-01  0.21105E+03 -0.29675E-01  0.36164E-05 -0.30124E-01  0.35090E-05    669  0.20643E-02  0.15806E+03  0.25498E-01  0.21105E+03 -0.28359E-01  0.35090E-05  0.16170E+00  0.47332E+01
  0.33551E-02  0.15760E+03  0.33495E-02  0.15813E+03  0.28234E-01  0.20535E+03  0.27843E-01  0.21115E+03 -0.29719E-01  0.36411E-05 -0.30170E-01  0.35329E-05    670  0.20676E-02  0.15813E+03  0.25539E-01  0.21115E+03 -0.28403E-01  0.35329E-05  0.16174E+00  0.47423E+01
  0.33589E-02  0.15768E+03  0.33533E-02  0.15820E+03  0.28277E-01  0.20544E+03  0.27884E-01  0.21125E+03 -0.29763E-01  0.36690E-05 -0.30215E-01  0.35598E-05    671  0.20708E-02  0.15820E+03  0.25579E-01  0.21125E+03 -0.28448E-01  0.35598E-05  0.16178E+00  0.47514E+01
  0.33628E-02  0.15775E+03  0.33571E-02  0.15828E+03  0.28320E-01  0.20552E+03  0.27926E-01  0.21134E+03 -0.29807E-01  0.36908E-05 -0.30260E-01  0.35807E-05    672  0.20740E-02  0.15828E+03  0.25620E-01  0.21134E+03 -0.28492E-01  0.35807E-05  0.16182E+00  0.47605E+01
  0.33666E-02  0.15782E+03  0.33610E-02  0.15835E+03  0.28362E-01  0.20561E+03  0.27968E-01  0.21144E+03 -0.29851E-01  0.36900E-05 -0.30305E-01  0.35798E-05    673  0.20773E-02  0.15835E+03  0.25661E-01  0.21144E+03 -0.28537E-01  0.35798E-05  0.16185E+00  0.47696E+01
  0.33705E-02  0.15789E+03  0.33648E-02  0.15842E+03  0.28405E-01  0.20570E+03  0.28009E-01  0.21154E+03 -0.29895E-01  0.36625E-05 -0.30351E-01  0.35530E-05    674  0.20805E-02  0.15842E+03  0.25701E-01  0.21154E+03 -0.28581E-01  0.35530E-05  0.16189E+00  0.47787E+01
  0.33743E-02  0.15797E+03  0.33686E-02  0.15850E+03  0.28448E-01  0.20578E+03  0.28051E-01  0.21164E+03 -0.29939E-01  0.36251E-05 -0.30396E-01  0.35166E-05    675  0.20837E-02  0.15850E+03  0.25742E-01  0.21164E+03 -0.28626E-01  0.35166E-05  0.16192E+00  0.47878E+01
  0.33781E-02  0.15804E+03  0.33725E-02  0.15857E+03  0.28491E-01  0.20587E+03  0.28093E-01  0.21173E+03 -0.29982E-01  0.35875E-05 -0.30441E-01  0.34799E-05    676  0.20870E-02  0.15857E+03  0.25783E-01  0.21173E+03 -0.28670E-01  0.34799E-05  0.16196E+00  0.47970E+01
  0.33820E-02  0.15811E+03  0.33763E-02  0.15864E+03  0.28534E-01  0.20596E+03  0.28135E-01  0.21183E+03 -0.30026E-01  0.35558E-05 -0.30486E-01  0.34490E-05    677  0.20902E-02  0.15864E+03  0.25823E-01  0.21183E+03 -0.28715E-01  0.34490E-05  0.16199E+00  0.48061E+01
  0.33858E-02  0.15818E+03  0.33801E-02  0.15872E+03  0.28577E-01  0.20604E+03  0.28176E-01  0.21193E+03 -0.30070E-01  0.35286E-05 -0.30532E-01  0.34224E-05    678  0.20934E-02  0.15872E+03  0.25864E-01  0.21193E+03 -0.28759E-01  0.34224E-05  0.16203E+00  0.48152E+01
  0.33897E-02  0.15825E+03  0.33839E-02  0.15879E+03  0.28620E-01  0.20613E+03  0.28218E-01  0.21203E+03 -0.30114E-01  0.35055E-05 -0.30577E-01  0.33999E-05    679  0.20967E-02  0.15879E+03  0.25905E-01  0.21203E+03 -0.28803E-01  0.33999E-05  0.16206E+00  0.48243E+01
  0.33935E-02  0.15833E+03  0.33878E-02  0.15886E+03  0.28663E-01  0.20621E+03  0.28260E-01  0.21212E+03 -0.30158E-01  0.34859E-05 -0.30622E-01  0.33808E-05    680  0.20999E-02  0.15886E+03  0.25945E-01  0.21212E+03 -0.28848E-01  0.33808E-05  0.16210E+00  0.48335E+01
  0.33973E-02  0.15840E+03  0.33916E-02  0.15894E+03  0.28706E-01  0.20630E+03  0.28301E-01  0.21222E+03 -0.30202E-01  0.34684E-05 -0.30667E-01  0.33636E-05    681  0.21031E-02  0.15894E+03  0.25986E-01  0.21222E+03 -0.28892E-01  0.33636E-05  0.16213E+00  0.48426E+01
  0.34012E-02  0.15847E+03  0.33954E-02  0.15901E+03  0.28748E-01  0.20639E+03  0.28343E-01  0.21232E+03 -0.30246E-01  0.34501E-05 -0.30713E-01  0.33457E-05    682  0.21063E-02  0.15901E+03  0.26026E-01  0.21232E+03 -0.28937E-01  0.33457E-05  0.16217E+00  0.48517E+01
  0.34050E-02  0.15854E+03  0.33992E-02  0.15908E+03  0.28791E-01  0.20647E+03  0.28385E-01  0.21242E+03 -0.30290E-01  0.34410E-05 -0.30758E-01  0.33368E-05    683  0.21096E-02  0.15908E+03  0.26067E-01  0.21242E+03 -0.28981E-01  0.33368E-05  0.16220E+00  0.48609E+01
  0.34088E-02  0.15861E+03  0.34030E-02  0.15916E+03  0.28834E-01  0.20656E+03  0.28426E-01  0.21251E+03 -0.30333E-01  0.34416E-05 -0.30803E-01  0.33372E-05    684  0.21128E-02  0.15916E+03  0.26108E-01  0.21251E+03 -0.29025E-01  0.33372E-05  0.16222E+00  0.48700E+01
  0.34127E-02  0.15869E+03  0.34068E-02  0.15923E+03  0.28877E-01  0.20664E+03  0.28468E-01  0.21261E+03 -0.30377E-01  0.34418E-05 -0.30848E-01  0.33373E-05    685  0.21160E-02  0.15923E+03  0.26148E-01  0.21261E+03 -0.29070E-01  0.33373E-05  0.16225E+00  0.48792E+01
  0.34165E-02  0.15876E+03  0.34107E-02  0.15930E+03  0.28920E-01  0.20673E+03  0.28510E-01  0.21271E+03 -0.30421E-01  0.34423E-05 -0.30893E-01  0.33376E-05    686  0.21192E-02  0.15930E+03  0.26189E-01  0.21271E+03 -0.29114E-01  0.33376E-05  0.16227E+00  0.48883E+01
  0.34203E-02  0.15883E+03  0.34145E-02  0.15937E+03  0.28963E-01  0.20681E+03  0.28551E-01  0.21280E+03 -0.30465E-01  0.34886E-05 -0.30939E-01  0.33824E-05    687  0.21225E-02  0.15937E+03  0.26229E-01  0.21280E+03 -0.29159E-01  0.33824E-05  0.16230E+00  0.48975E+01
  0.34241E-02  0.15890E+03  0.34183E-02  0.15945E+03  0.29006E-01  0.20690E+03  0.28593E-01  0.21290E+03 -0.30509E-01  0.34892E-05 -0.30984E-01  0.33827E-05    688  0.21257E-02  0.15945E+03  0.26270E-01  0.21290E+03 -0.29203E-01  0.33827E-05  0.16232E+00  0.49066E+01
  0.34280E-02  0.15897E+03  0.34221E-02  0.15952E+03  0.29049E-01  0.20699E+03  0.28635E-01  0.21300E+03 -0.30552E-01  0.34897E-05 -0.31029E-01  0.33831E-05    689  0.21289E-02  0.15952E+03  0.26311E-01  0.21300E+03 -0.29247E-01  0.33831E-05  0.16235E+00  0.49158E+01
  0.34318E-02  0.15905E+03  0.34259E-02  0.15959E+03  0.29091E-01  0.20707E+03  0.28676E-01  0.21309E+03 -0.30596E-01  0.34515E-05 -0.31074E-01  0.33459E-05    690  0.21321E-02  0.15959E+03  0.26351E-01  0.21309E+03 -0.29292E-01  0.33459E-05  0.16238E+00  0.49249E+01
  0.34356E-02  0.15912E+03  0.34297E-02  0.15966E+03  0.29134E-01  0.20716E+03  0.28718E-01  0.21319E+03 -0.30640E-01  0.34225E-05 -0.31119E-01  0.33176E-05    691  0.21353E-02  0.15966E+03  0.26392E-01  0.21319E+03 -0.29336E-01  0.33176E-05  0.16240E+00  0.49341E+01
  0.34394E-02  0.15919E+03  0.34335E-02  0.15974E+03  0.29177E-01  0.20724E+03  0.28760E-01  0.21329E+03 -0.30684E-01  0.34041E-05 -0.31164E-01  0.32996E-05    692  0.21386E-02  0.15974E+03  0.26432E-01  0.21329E+03 -0.29380E-01  0.32996E-05  0.16243E+00  0.49433E+01
  0.34432E-02  0.15926E+03  0.34373E-02  0.15981E+03  0.29220E-01  0.20733E+03  0.28801E-01  0.21338E+03 -0.30728E-01  0.33921E-05 -0.31210E-01  0.32878E-05    693  0.21418E-02  0.15981E+03  0.26473E-01  0.21338E+03 -0.29425E-01  0.32878E-05  0.16246E+00  0.49524E+01
