  0.34392E-01  0.22251E+03  0.33814E-01  0.23016E+03  0.31409E-03  0.11487E+03  0.31404E-03  0.11491E+03 -0.32195E-01  0.59402E-06 -0.32725E-01  0.57490E-06    766  0.31028E-01  0.23016E+03 -0.25051E-03  0.11491E+03 -0.31074E-01  0.57490E-06  0.17258E+00  0.58492E+01
  0.34439E-01  0.22259E+03  0.33859E-01  0.23026E+03  0.31423E-03  0.11492E+03  0.31418E-03  0.11496E+03 -0.32238E-01  0.58010E-06 -0.32770E-01  0.56140E-06    767  0.31072E-01  0.23026E+03 -0.25061E-03  0.11496E+03 -0.31119E-01  0.56140E-06  0.17262E+00  0.58593E+01
  0.34486E-01  0.22268E+03  0.33904E-01  0.23036E+03  0.31436E-03  0.11497E+03  0.31431E-03  0.11501E+03 -0.32282E-01  0.57166E-06 -0.32814E-01  0.55321E-06    768  0.31116E-01  0.23036E+03 -0.25071E-03  0.11501E+03 -0.31163E-01  0.55321E-06  0.17265E+00  0.58695E+01
  0.34533E-01  0.22276E+03  0.33950E-01  0.23046E+03  0.31450E-03  0.11502E+03  0.31445E-03  0.11505E+03 -0.32325E-01  0.56145E-06 -0.32859E-01  0.54330E-06    769  0.31160E-01  0.23046E+03 -0.25081E-03  0.11505E+03 -0.31207E-01  0.54330E-06  0.17269E+00  0.58796E+01
  0.34579E-01  0.22285E+03  0.33995E-01  0.23055E+03  0.31464E-03  0.11507E+03  0.31459E-03  0.11510E+03 -0.32369E-01  0.55061E-06 -0.32904E-01  0.53278E-06    770  0.31204E-01  0.23055E+03 -0.25092E-03  0.11510E+03 -0.31251E-01  0.53278E-06  0.17272E+00  0.58898E+01
  0.34626E-01  0.22293E+03  0.34040E-01  0.23065E+03  0.31478E-03  0.11512E+03  0.31473E-03  0.11515E+03 -0.32412E-01  0.53882E-06 -0.32949E-01  0.52135E-06    771  0.31248E-01  0.23065E+03 -0.25102E-03  0.11515E+03 -0.31295E-01  0.52135E-06  0.17276E+00  0.58999E+01
  0.34673E-01  0.22302E+03  0.34086E-01  0.23075E+03  0.31491E-03  0.11516E+03  0.31486E-03  0.11520E+03 -0.32455E-01  0.52649E-06 -0.32994E-01  0.50941E-06    772  0.31292E-01  0.23075E+03 -0.25112E-03  0.11520E+03 -0.31339E-01  0.50941E-06  0.17279E+00  0.59101E+01
  0.34720E-01  0.22310E+03  0.34131E-01  0.23085E+03  0.31505E-03  0.11521E+03  0.31500E-03  0.11525E+03 -0.32499E-01  0.51794E-06 -0.33039E-01  0.50111E-06    773  0.31336E-01  0.23085E+03 -0.25123E-03  0.11525E+03 -0.31383E-01  0.50111E-06  0.17283E+00  0.59202E+01
  0.34767E-01  0.22318E+03  0.34176E-01  0.23094E+03  0.31519E-03  0.11526E+03  0.31514E-03  0.11530E+03 -0.32542E-01  0.50560E-06 -0.33084E-01  0.48914E-06    774  0.31381E-01  0.23094E+03 -0.25133E-03  0.11530E+03 -0.31428E-01  0.48914E-06  0.17286E+00  0.59304E+01
  0.34814E-01  0.22327E+03  0.34221E-01  0.23104E+03  0.31532E-03  0.11531E+03  0.31527E-03  0.11535E+03 -0.32586E-01  0.49437E-06 -0.33128E-01  0.47827E-06    775  0.31425E-01  0.23104E+03 -0.25144E-03  0.11535E+03 -0.31472E-01  0.47827E-06  0.17290E+00  0.59406E+01
  0.34861E-01  0.22335E+03  0.34267E-01  0.23114E+03  0.31546E-03  0.11536E+03  0.31541E-03  0.11539E+03 -0.32629E-01  0.48385E-06 -0.33173E-01  0.46807E-06    776  0.31469E-01  0.23114E+03 -0.25154E-03  0.11539E+03 -0.31516E-01  0.46807E-06  0.17293E+00  0.59508E+01
  0.34907E-01  0.22344E+03  0.34312E-01  0.23124E+03  0.31559E-03  0.11541E+03  0.31554E-03  0.11544E+03 -0.32672E-01  0.47484E-06 -0.33218E-01  0.45933E-06    777  0.31513E-01  0.23124E+03 -0.25165E-03  0.11544E+03 -0.31560E-01  0.45933E-06  0.17297E+00  0.59610E+01
  0.34954E-01  0.22352E+03  0.34357E-01  0.23133E+03  0.31572E-03  0.11546E+03  0.31567E-03  0.11549E+03 -0.32716E-01  0.46715E-06 -0.33263E-01  0.45186E-06    778  0.31557E-01  0.23133E+03 -0.25175E-03  0.11549E+03 -0.31604E-01  0.45186E-06  0.17300E+00  0.59711E+01
  0.35001E-01  0.22360E+03  0.34403E-01  0.23143E+03  0.31586E-03  0.11550E+03  0.31581E-03  0.11554E+03 -0.32759E-01  0.46077E-06 -0.33308E-01  0.44567E-06    779  0.31601E-01  0.23143E+03 -0.25186E-03  0.11554E+03 -0.31648E-01  0.44567E-06  0.17304E+00  0.59813E+01
  0.35048E-01  0.22369E+03  0.34448E-01  0.23153E+03  0.31599E-03  0.11555E+03  0.31594E-03  0.11559E+03 -0.32803E-01  0.45547E-06 -0.33353E-01  0.44053E-06    780  0.31645E-01  0.23153E+03 -0.25196E-03  0.11559E+03 -0.31692E-01  0.44053E-06  0.17307E+00  0.59915E+01
  0.35095E-01  0.22377E+03  0.34493E-01  0.23162E+03  0.31613E-03  0.11560E+03  0.31608E-03  0.11564E+03 -0.32846E-01  0.45099E-06 -0.33397E-01  0.43618E-06    781  0.31689E-01  0.23162E+03 -0.25207E-03  0.11564E+03 -0.31737E-01  0.43618E-06  0.17311E+00  0.60017E+01
  0.35142E-01  0.22385E+03  0.34538E-01  0.23172E+03  0.31626E-03  0.11565E+03  0.31621E-03  0.11569E+03 -0.32889E-01  0.44705E-06 -0.33442E-01  0.43235E-06    782  0.31733E-01  0.23172E+03 -0.25218E-03  0.11569E+03 -0.31781E-01  0.43235E-06  0.17314E+00  0.60119E+01
  0.35189E-01  0.22394E+03  0.34584E-01  0.23182E+03  0.31639E-03  0.11570E+03  0.31634E-03  0.11573E+03 -0.32933E-01  0.44336E-06 -0.33487E-01  0.42876E-06    783  0.31778E-01  0.23182E+03 -0.25228E-03  0.11573E+03 -0.31825E-01  0.42876E-06  0.17318E+00  0.60222E+01
  0.35236E-01  0.22402E+03  0.34629E-01  0.23191E+03  0.31652E-03  0.11575E+03  0.31647E-03  0.11578E+03 -0.32976E-01  0.43968E-06 -0.33532E-01  0.42518E-06    784  0.31822E-01  0.23191E+03 -0.25239E-03  0.11578E+03 -0.31869E-01  0.42518E-06  0.17321E+00  0.60324E+01
  0.35282E-01  0.22410E+03  0.34674E-01  0.23201E+03  0.31665E-03  0.11580E+03  0.31660E-03  0.11583E+03 -0.33019E-01  0.43580E-06 -0.33577E-01  0.42141E-06    785  0.31866E-01  0.23201E+03 -0.25250E-03  0.11583E+03 -0.31913E-01  0.42141E-06  0.17325E+00  0.60426E+01
  0.35329E-01  0.22419E+03  0.34720E-01  0.23211E+03  0.31679E-03  0.11584E+03  0.31674E-03  0.11588E+03 -0.33063E-01  0.43154E-06 -0.33622E-01  0.41727E-06    786  0.31910E-01  0.23211E+03 -0.25260E-03  0.11588E+03 -0.31957E-01  0.41727E-06  0.17328E+00  0.60528E+01
  0.35376E-01  0.22427E+03  0.34765E-01  0.23221E+03  0.31692E-03  0.11589E+03  0.31687E-03  0.11593E+03 -0.33106E-01  0.42678E-06 -0.33667E-01  0.41265E-06    787  0.31954E-01  0.23221E+03 -0.25271E-03  0.11593E+03 -0.32002E-01  0.41265E-06  0.17332E+00  0.60631E+01
  0.35423E-01  0.22435E+03  0.34810E-01  0.23230E+03  0.31705E-03  0.11594E+03  0.31700E-03  0.11598E+03 -0.33150E-01  0.42145E-06 -0.33711E-01  0.40748E-06    788  0.31998E-01  0.23230E+03 -0.25282E-03  0.11598E+03 -0.32046E-01  0.40748E-06  0.17335E+00  0.60733E+01
  0.35470E-01  0.22444E+03  0.34855E-01  0.23240E+03  0.31718E-03  0.11599E+03  0.31713E-03  0.11603E+03 -0.33193E-01  0.41552E-06 -0.33756E-01  0.40172E-06    789  0.32042E-01  0.23240E+03 -0.25292E-03  0.11603E+03 -0.32090E-01  0.40172E-06  0.17339E+00  0.60835E+01
  0.35517E-01  0.22452E+03  0.34901E-01  0.23250E+03  0.31731E-03  0.11604E+03  0.31726E-03  0.11607E+03 -0.33236E-01  0.40898E-06 -0.33801E-01  0.39539E-06    790  0.32086E-01  0.23250E+03 -0.25303E-03  0.11607E+03 -0.32134E-01  0.39539E-06  0.17342E+00  0.60938E+01
  0.35564E-01  0.22460E+03  0.34946E-01  0.23259E+03  0.31744E-03  0.11608E+03  0.31739E-03  0.11612E+03 -0.33280E-01  0.40190E-06 -0.33846E-01  0.38852E-06    791  0.32131E-01  0.23259E+03 -0.25314E-03  0.11612E+03 -0.32178E-01  0.38852E-06  0.17345E+00  0.61040E+01
  0.35611E-01  0.22469E+03  0.34991E-01  0.23269E+03  0.31757E-03  0.11613E+03  0.31752E-03  0.11617E+03 -0.33323E-01  0.39433E-06 -0.33891E-01  0.38119E-06    792  0.32175E-01  0.23269E+03 -0.25325E-03  0.11617E+03 -0.32223E-01  0.38119E-06  0.17349E+00  0.61143E+01
  0.35658E-01  0.22477E+03  0.35037E-01  0.23278E+03  0.31770E-03  0.11618E+03  0.31765E-03  0.11622E+03 -0.33366E-01  0.38640E-06 -0.33936E-01  0.37350E-06    793  0.32219E-01  0.23278E+03 -0.25336E-03  0.11622E+03 -0.32267E-01  0.37350E-06  0.17352E+00  0.61245E+01
  0.35705E-01  0.22485E+03  0.35082E-01  0.23288E+03  0.31783E-03  0.11623E+03  0.31778E-03  0.11627E+03 -0.33410E-01  0.37824E-06 -0.33981E-01  0.36560E-06    794  0.32263E-01  0.23288E+03 -0.25346E-03  0.11627E+03 -0.32311E-01  0.36560E-06  0.17356E+00  0.61348E+01
  0.35752E-01  0.22494E+03  0.35127E-01  0.23298E+03  0.31796E-03  0.11628E+03  0.31791E-03  0.11631E+03 -0.33453E-01  0.37002E-06 -0.34026E-01  0.35764E-06    795  0.32307E-01  0.23298E+03 -0.25357E-03  0.11631E+03 -0.32355E-01  0.35764E-06  0.17359E+00  0.61451E+01
  0.35798E-01  0.22502E+03  0.35173E-01  0.23307E+03  0.31808E-03  0.11633E+03  0.31803E-03  0.11636E+03 -0.33497E-01  0.33032E-06 -0.34070E-01  0.31925E-06    796  0.32351E-01  0.23307E+03 -0.25368E-03  0.11636E+03 -0.32399E-01  0.31925E-06  0.17362E+00  0.61554E+01
  0.35845E-01  0.22510E+03  0.35218E-01  0.23317E+03  0.31821E-03  0.11637E+03  0.31816E-03  0.11641E+03 -0.33540E-01  0.30047E-06 -0.34115E-01  0.29039E-06    797  0.32395E-01  0.23317E+03 -0.25379E-03  0.11641E+03 -0.32443E-01  0.29039E-06  0.17366E+00  0.61656E+01
  0.35892E-01  0.22518E+03  0.35263E-01  0.23327E+03  0.31834E-03  0.11642E+03  0.31829E-03  0.11646E+03 -0.33583E-01  0.26193E-06 -0.34160E-01  0.25313E-06    798  0.32440E-01  0.23327E+03 -0.25390E-03  0.11646E+03 -0.32488E-01  0.25313E-06  0.17369E+00  0.61759E+01
  0.35939E-01  0.22527E+03  0.35309E-01  0.23336E+03  0.31847E-03  0.11647E+03  0.31842E-03  0.11651E+03 -0.33627E-01  0.23074E-06 -0.34205E-01  0.22298E-06    799  0.32484E-01  0.23336E+03 -0.25401E-03  0.11651E+03 -0.32532E-01  0.22298E-06  0.17373E+00  0.61862E+01
  0.35986E-01  0.22535E+03  0.35354E-01  0.23346E+03  0.31860E-03  0.11652E+03  0.31855E-03  0.11656E+03 -0.33670E-01  0.19526E-06 -0.34250E-01  0.18869E-06    800  0.32528E-01  0.23346E+03 -0.25412E-03  0.11656E+03 -0.32576E-01  0.18869E-06  0.17376E+00  0.61965E+01
  0.36033E-01  0.22543E+03  0.35399E-01  0.23355E+03  0.31872E-03  0.11657E+03  0.31867E-03  0.11660E+03 -0.33713E-01  0.16329E-06 -0.34295E-01  0.15779E-06    801  0.32572E-01  0.23355E+03 -0.25423E-03  0.11660E+03 -0.32620E-01  0.15779E-06  0.17379E+00  0.62068E+01
  0.36080E-01  0.22551E+03  0.35444E-01  0.23365E+03  0.31885E-03  0.11661E+03  0.31880E-03  0.11665E+03 -0.33757E-01  0.16732E-06 -0.34340E-01  0.16167E-06    802  0.32616E-01  0.23365E+03 -0.25434E-03  0.11665E+03 -0.32664E-01  0.16167E-06  0.17383E+00  0.62171E+01
  0.36127E-01  0.22560E+03  0.35490E-01  0.23375E+03  0.31898E-03  0.11666E+03  0.31893E-03  0.11670E+03 -0.33800E-01  0.13918E-06 -0.34385E-01  0.13447E-06    803  0.32660E-01  0.23375E+03 -0.25445E-03  0.11670E+03 -0.32709E-01  0.13447E-06  0.17386E+00  0.62274E+01
  0.36174E-01  0.22568E+03  0.35535E-01  0.23384E+03  0.31910E-03  0.11671E+03  0.31905E-03  0.11675E+03 -0.33844E-01  0.13680E-06 -0.34429E-01  0.13217E-06    804  0.32704E-01  0.23384E+03 -0.25456E-03  0.11675E+03 -0.32753E-01  0.13217E-06  0.17389E+00  0.62377E+01
  0.36221E-01  0.22576E+03  0.35580E-01  0.23394E+03  0.31923E-03  0.11676E+03  0.31918E-03  0.11680E+03 -0.33887E-01  0.13435E-06 -0.34474E-01  0.12979E-06    805  0.32749E-01  0.23394E+03 -0.25466E-03  0.11680E+03 -0.32797E-01  0.12979E-06  0.17393E+00  0.62480E+01
  0.36268E-01  0.22584E+03  0.35626E-01  0.23403E+03  0.31936E-03  0.11681E+03  0.31931E-03  0.11684E+03 -0.33930E-01  0.15264E-06 -0.34519E-01  0.14746E-06    806  0.32793E-01  0.23403E+03 -0.25477E-03  0.11684E+03 -0.32841E-01  0.14746E-06  0.17396E+00  0.62583E+01
  0.36315E-01  0.22593E+03  0.35671E-01  0.23413E+03  0.31948E-03  0.11685E+03  0.31943E-03  0.11689E+03 -0.33974E-01  0.15012E-06 -0.34564E-01  0.14502E-06    807  0.32837E-01  0.23413E+03 -0.25488E-03  0.11689E+03 -0.32885E-01  0.14502E-06  0.17399E+00  0.62687E+01
  0.36362E-01  0.22601E+03  0.35716E-01  0.23423E+03  0.31961E-03  0.11690E+03  0.31956E-03  0.11694E+03 -0.34017E-01  0.11815E-06 -0.34609E-01  0.11413E-06    808  0.32881E-01  0.23423E+03 -0.25499E-03  0.11694E+03 -0.32930E-01  0.11413E-06  0.17403E+00  0.62790E+01
  0.36409E-01  0.22609E+03  0.35762E-01  0.23432E+03  0.31974E-03  0.11695E+03  0.31968E-03  0.11699E+03 -0.34060E-01  0.94553E-07 -0.34654E-01  0.91333E-07    809  0.32925E-01  0.23432E+03 -0.25510E-03  0.11699E+03 -0.32974E-01  0.91333E-07  0.17406E+00  0.62893E+01
  0.36456E-01  0.22617E+03  0.35807E-01  0.23442E+03  0.31986E-03  0.11700E+03  0.31981E-03  0.11703E+03 -0.34104E-01  0.61671E-07 -0.34699E-01  0.59568E-07    810  0.32969E-01  0.23442E+03 -0.25521E-03  0.11703E+03 -0.33018E-01  0.59568E-07  0.17410E+00  0.62997E+01
  0.36503E-01  0.22625E+03  0.35852E-01  0.23451E+03  0.31999E-03  0.11704E+03  0.31994E-03  0.11708E+03 -0.34147E-01  0.31803E-07 -0.34744E-01  0.30717E-07    811  0.33014E-01  0.23451E+03 -0.25532E-03  0.11708E+03 -0.33062E-01  0.30717E-07  0.17413E+00  0.63100E+01
  0.36550E-01  0.22634E+03  0.35898E-01  0.23461E+03  0.32011E-03  0.11709E+03  0.32006E-03  0.11713E+03 -0.34190E-01 -0.26815E-08 -0.34789E-01 -0.25898E-08    812  0.33058E-01  0.23461E+03 -0.25543E-03  0.11713E+03 -0.33106E-01 -0.25898E-08  0.17416E+00  0.63204E+01
  0.36597E-01  0.22642E+03  0.35943E-01  0.23470E+03  0.32024E-03  0.11714E+03  0.32019E-03  0.11718E+03 -0.34234E-01 -0.36458E-07 -0.34833E-01 -0.35210E-07    813  0.33102E-01  0.23470E+03 -0.25554E-03  0.11718E+03 -0.33151E-01 -0.35210E-07  0.17420E+00  0.63307E+01
  0.36644E-01  0.22650E+03  0.35988E-01  0.23480E+03  0.32036E-03  0.11719E+03  0.32031E-03  0.11723E+03 -0.34277E-01 -0.71085E-07 -0.34878E-01 -0.68649E-07    814  0.33146E-01  0.23480E+03 -0.25565E-03  0.11723E+03 -0.33195E-01 -0.68649E-07  0.17423E+00  0.63411E+01
  0.36691E-01  0.22658E+03  0.36034E-01  0.23489E+03  0.32049E-03  0.11724E+03  0.32044E-03  0.11727E+03 -0.34321E-01 -0.98956E-07 -0.34923E-01 -0.95560E-07    815  0.33190E-01  0.23489E+03 -0.25576E-03  0.11727E+03 -0.33239E-01 -0.95560E-07  0.17427E+00  0.63514E+01
  0.36738E-01  0.22666E+03  0.36079E-01  0.23499E+03  0.32061E-03  0.11728E+03  0.32056E-03  0.11732E+03 -0.34364E-01 -0.10093E-06 -0.34968E-01 -0.97463E-07    816  0.33234E-01  0.23499E+03 -0.25587E-03  0.11732E+03 -0.33283E-01 -0.97463E-07  0.17430E+00  0.63618E+01
  0.36785E-01  0.22674E+03  0.36124E-01  0.23509E+03  0.32074E-03  0.11733E+03  0.32069E-03  0.11737E+03 -0.34407E-01 -0.10236E-06 -0.35013E-01 -0.98842E-07    817  0.33279E-01  0.23509E+03 -0.25598E-03  0.11737E+03 -0.33327E-01 -0.98842E-07  0.17434E+00  0.63722E+01
  0.36832E-01  0.22683E+03  0.36170E-01  0.23518E+03  0.32086E-03  0.11738E+03  0.32081E-03  0.11742E+03 -0.34451E-01 -0.10160E-06 -0.35058E-01 -0.98097E-07    818  0.33323E-01  0.23518E+03 -0.25609E-03  0.11742E+03 -0.33372E-01 -0.98097E-07  0.17437E+00  0.63825E+01
  0.36879E-01  0.22691E+03  0.36215E-01  0.23528E+03  0.32099E-03  0.11743E+03  0.32094E-03  0.11746E+03 -0.34494E-01 -0.84950E-07 -0.35103E-01 -0.82020E-07    819  0.33367E-01  0.23528E+03 -0.25620E-03  0.11746E+03 -0.33416E-01 -0.82020E-07  0.17441E+00  0.63929E+01
  0.36926E-01  0.22699E+03  0.36260E-01  0.23537E+03  0.32111E-03  0.11747E+03  0.32106E-03  0.11751E+03 -0.34537E-01 -0.97033E-07 -0.35148E-01 -0.93682E-07    820  0.33411E-01  0.23537E+03 -0.25631E-03  0.11751E+03 -0.33460E-01 -0.93682E-07  0.17444E+00  0.64033E+01
  0.36973E-01  0.22707E+03  0.36306E-01  0.23547E+03  0.32124E-03  0.11752E+03  0.32118E-03  0.11756E+03 -0.34581E-01 -0.11794E-06 -0.35193E-01 -0.11386E-06    821  0.33455E-01  0.23547E+03 -0.25642E-03  0.11756E+03 -0.33504E-01 -0.11386E-06  0.17448E+00  0.64137E+01
  0.37020E-01  0.22715E+03  0.36351E-01  0.23556E+03  0.32136E-03  0.11757E+03  0.32131E-03  0.11761E+03 -0.34624E-01 -0.12246E-06 -0.35238E-01 -0.11822E-06    822  0.33500E-01  0.23556E+03 -0.25653E-03  0.11761E+03 -0.33549E-01 -0.11822E-06  0.17451E+00  0.64241E+01
  0.37067E-01  0.22723E+03  0.36396E-01  0.23566E+03  0.32148E-03  0.11762E+03  0.32143E-03  0.11765E+03 -0.34667E-01 -0.12695E-06 -0.35283E-01 -0.12254E-06    823  0.33544E-01  0.23566E+03 -0.25664E-03  0.11765E+03 -0.33593E-01 -0.12254E-06  0.17455E+00  0.64345E+01
  0.37114E-01  0.22731E+03  0.36442E-01  0.23575E+03  0.32161E-03  0.11766E+03  0.32156E-03  0.11770E+03 -0.34711E-01 -0.12111E-06 -0.35327E-01 -0.11691E-06    824  0.33588E-01  0.23575E+03 -0.25675E-03  0.11770E+03 -0.33637E-01 -0.11691E-06  0.17458E+00  0.64449E+01
  0.37161E-01  0.22740E+03  0.36487E-01  0.23585E+03  0.32173E-03  0.11771E+03  0.32168E-03  0.11775E+03 -0.34754E-01 -0.11215E-06 -0.35372E-01 -0.10826E-06    825  0.33632E-01  0.23585E+03 -0.25686E-03  0.11775E+03 -0.33681E-01 -0.10826E-06  0.17462E+00  0.64553E+01
  0.37208E-01  0.22748E+03  0.36532E-01  0.23594E+03  0.32185E-03  0.11776E+03  0.32180E-03  0.11780E+03 -0.34797E-01 -0.97215E-07 -0.35417E-01 -0.93832E-07    826  0.33676E-01  0.23594E+03 -0.25697E-03  0.11780E+03 -0.33726E-01 -0.93832E-07  0.17465E+00  0.64657E+01
  0.37255E-01  0.22756E+03  0.36578E-01  0.23604E+03  0.32198E-03  0.11781E+03  0.32193E-03  0.11784E+03 -0.34841E-01 -0.79225E-07 -0.35462E-01 -0.76465E-07    827  0.33721E-01  0.23604E+03 -0.25708E-03  0.11784E+03 -0.33770E-01 -0.76465E-07  0.17469E+00  0.64761E+01
  0.37302E-01  0.22764E+03  0.36623E-01  0.23613E+03  0.32210E-03  0.11785E+03  0.32205E-03  0.11789E+03 -0.34884E-01 -0.58110E-07 -0.35507E-01 -0.56083E-07    828  0.33765E-01  0.23613E+03 -0.25719E-03  0.11789E+03 -0.33814E-01 -0.56083E-07  0.17472E+00  0.64866E+01
  0.37349E-01  0.22772E+03  0.36668E-01  0.23623E+03  0.32222E-03  0.11790E+03  0.32217E-03  0.11794E+03 -0.34928E-01 -0.70123E-07 -0.35552E-01 -0.67673E-07    829  0.33809E-01  0.23623E+03 -0.25730E-03  0.11794E+03 -0.33858E-01 -0.67673E-07  0.17475E+00  0.64970E+01
  0.37396E-01  0.22780E+03  0.36714E-01  0.23632E+03  0.32235E-03  0.11795E+03  0.32230E-03  0.11799E+03 -0.34971E-01 -0.43008E-07 -0.35597E-01 -0.41504E-07    830  0.33853E-01  0.23632E+03 -0.25741E-03  0.11799E+03 -0.33903E-01 -0.41504E-07  0.17478E+00  0.65074E+01
  0.37443E-01  0.22788E+03  0.36759E-01  0.23641E+03  0.32247E-03  0.11799E+03  0.32242E-03  0.11803E+03 -0.35014E-01 -0.34512E-07 -0.35642E-01 -0.33304E-07    831  0.33897E-01  0.23641E+03 -0.25752E-03  0.11803E+03 -0.33947E-01 -0.33304E-07  0.17481E+00  0.65179E+01
  0.37490E-01  0.22796E+03  0.36805E-01  0.23651E+03  0.32259E-03  0.11804E+03  0.32254E-03  0.11808E+03 -0.35058E-01 -0.23934E-07 -0.35687E-01 -0.23095E-07    832  0.33942E-01  0.23651E+03 -0.25763E-03  0.11808E+03 -0.33991E-01 -0.23095E-07  0.17484E+00  0.65283E+01
  0.37537E-01  0.22804E+03  0.36850E-01  0.23660E+03  0.32271E-03  0.11809E+03  0.32266E-03  0.11813E+03 -0.35101E-01 -0.15898E-07 -0.35732E-01 -0.15340E-07    833  0.33986E-01  0.23660E+03 -0.25775E-03  0.11813E+03 -0.34035E-01 -0.15340E-07  0.17487E+00  0.65388E+01
  0.37584E-01  0.22812E+03  0.36895E-01  0.23670E+03  0.32284E-03  0.11814E+03  0.32279E-03  0.11817E+03 -0.35144E-01 -0.24633E-07 -0.35777E-01 -0.23768E-07    834  0.34030E-01  0.23670E+03 -0.25786E-03  0.11817E+03 -0.34080E-01 -0.23768E-07  0.17490E+00  0.65492E+01
  0.37631E-01  0.22821E+03  0.36941E-01  0.23679E+03  0.32296E-03  0.11818E+03  0.32291E-03  0.11822E+03 -0.35188E-01 -0.18390E-07 -0.35822E-01 -0.17743E-07    835  0.34074E-01  0.23679E+03 -0.25797E-03  0.11822E+03 -0.34124E-01 -0.17743E-07  0.17493E+00  0.65597E+01
  0.37679E-01  0.22829E+03  0.36986E-01  0.23689E+03  0.32308E-03  0.11823E+03  0.32303E-03  0.11827E+03 -0.35231E-01  0.11164E-07 -0.35867E-01  0.10770E-07    836  0.34119E-01  0.23689E+03 -0.25808E-03  0.11827E+03 -0.34168E-01  0.10770E-07  0.17496E+00  0.65701E+01
  0.37726E-01  0.22837E+03  0.37031E-01  0.23698E+03  0.32320E-03  0.11828E+03  0.32315E-03  0.11832E+03 -0.35274E-01 -0.32743E-07 -0.35912E-01 -0.31588E-07    837  0.34163E-01  0.23698E+03 -0.25819E-03  0.11832E+03 -0.34212E-01 -0.31588E-07  0.17499E+00  0.65806E+01
  0.37773E-01  0.22845E+03  0.37077E-01  0.23708E+03  0.32332E-03  0.11833E+03  0.32327E-03  0.11836E+03 -0.35318E-01 -0.12490E-07 -0.35957E-01 -0.12049E-07    838  0.34207E-01  0.23708E+03 -0.25830E-03  0.11836E+03 -0.34257E-01 -0.12049E-07  0.17502E+00  0.65911E+01
  0.37820E-01  0.22853E+03  0.37122E-01  0.23717E+03  0.32345E-03  0.11837E+03  0.32339E-03  0.11841E+03 -0.35361E-01 -0.10737E-07 -0.36001E-01 -0.10358E-07    839  0.34251E-01  0.23717E+03 -0.25841E-03  0.11841E+03 -0.34301E-01 -0.10358E-07  0.17505E+00  0.66015E+01
  0.37867E-01  0.22861E+03  0.37167E-01  0.23726E+03  0.32357E-03  0.11842E+03  0.32352E-03  0.11846E+03 -0.35404E-01 -0.56882E-08 -0.36046E-01 -0.54868E-08    840  0.34295E-01  0.23726E+03 -0.25852E-03  0.11846E+03 -0.34345E-01 -0.54868E-08  0.17508E+00  0.66120E+01
  0.37914E-01  0.22869E+03  0.37213E-01  0.23736E+03  0.32369E-03  0.11847E+03  0.32364E-03  0.11850E+03 -0.35448E-01 -0.18793E-08 -0.36091E-01 -0.18127E-08    841  0.34340E-01  0.23736E+03 -0.25863E-03  0.11850E+03 -0.34389E-01 -0.18127E-08  0.17511E+00  0.66225E+01
  0.37961E-01  0.22877E+03  0.37258E-01  0.23745E+03  0.32381E-03  0.11851E+03  0.32376E-03  0.11855E+03 -0.35491E-01 -0.44746E-07 -0.36136E-01 -0.43158E-07    842  0.34384E-01  0.23745E+03 -0.25874E-03  0.11855E+03 -0.34434E-01 -0.43158E-07  0.17514E+00  0.66330E+01
  0.38008E-01  0.22885E+03  0.37304E-01  0.23755E+03  0.32393E-03  0.11856E+03  0.32388E-03  0.11860E+03 -0.35534E-01 -0.55426E-07 -0.36181E-01 -0.53456E-07    843  0.34428E-01  0.23755E+03 -0.25885E-03  0.11860E+03 -0.34478E-01 -0.53456E-07  0.17517E+00  0.66435E+01
  0.38055E-01  0.22893E+03  0.37349E-01  0.23764E+03  0.32405E-03  0.11861E+03  0.32400E-03  0.11865E+03 -0.35578E-01 -0.76289E-07 -0.36226E-01 -0.73575E-07    844  0.34472E-01  0.23764E+03 -0.25896E-03  0.11865E+03 -0.34522E-01 -0.73575E-07  0.17520E+00  0.66540E+01
  0.38102E-01  0.22901E+03  0.37394E-01  0.23773E+03  0.32417E-03  0.11865E+03  0.32412E-03  0.11869E+03 -0.35621E-01 -0.97629E-07 -0.36271E-01 -0.94152E-07    845  0.34517E-01  0.23773E+03 -0.25907E-03  0.11869E+03 -0.34566E-01 -0.94152E-07  0.17523E+00  0.66645E+01
  0.38149E-01  0.22909E+03  0.37440E-01  0.23783E+03  0.32429E-03  0.11870E+03  0.32424E-03  0.11874E+03 -0.35665E-01 -0.10824E-06 -0.36316E-01 -0.10438E-06    846  0.34561E-01  0.23783E+03 -0.25918E-03  0.11874E+03 -0.34611E-01 -0.10438E-06  0.17526E+00  0.66750E+01
  0.38197E-01  0.22917E+03  0.37485E-01  0.23792E+03  0.32441E-03  0.11875E+03  0.32436E-03  0.11879E+03 -0.35708E-01 -0.10860E-06 -0.36361E-01 -0.10472E-06    847  0.34605E-01  0.23792E+03 -0.25929E-03  0.11879E+03 -0.34655E-01 -0.10472E-06  0.17529E+00  0.66855E+01
  0.38244E-01  0.22925E+03  0.37530E-01  0.23802E+03  0.32453E-03  0.11879E+03  0.32448E-03  0.11883E+03 -0.35751E-01 -0.10088E-06 -0.36406E-01 -0.97278E-07    848  0.34649E-01  0.23802E+03 -0.25941E-03  0.11883E+03 -0.34699E-01 -0.97278E-07  0.17532E+00  0.66960E+01
