  0.16640E-03  0.10876E+03  0.16639E-03  0.10878E+03  0.33288E-01  0.21089E+03  0.32746E-01  0.21791E+03 -0.31442E-01  0.23078E-05 -0.31947E-01  0.22352E-05    709 -0.36791E-03  0.10878E+03  0.30108E-01  0.21791E+03 -0.30384E-01  0.22352E-05  0.16899E+00  0.53844E+01
  0.16610E-03  0.10881E+03  0.16609E-03  0.10883E+03  0.33335E-01  0.21097E+03  0.32792E-01  0.21801E+03 -0.31486E-01  0.23388E-05 -0.31992E-01  0.22652E-05    710 -0.36845E-03  0.10883E+03  0.30153E-01  0.21801E+03 -0.30429E-01  0.22652E-05  0.16902E+00  0.53941E+01
  0.16580E-03  0.10886E+03  0.16579E-03  0.10887E+03  0.33383E-01  0.21106E+03  0.32838E-01  0.21810E+03 -0.31530E-01  0.23635E-05 -0.32038E-01  0.22889E-05    711 -0.36899E-03  0.10887E+03  0.30198E-01  0.21810E+03 -0.30474E-01  0.22889E-05  0.16905E+00  0.54039E+01
  0.16550E-03  0.10890E+03  0.16549E-03  0.10892E+03  0.33431E-01  0.21114E+03  0.32884E-01  0.21820E+03 -0.31574E-01  0.23660E-05 -0.32083E-01  0.22913E-05    712 -0.36952E-03  0.10892E+03  0.30243E-01  0.21820E+03 -0.30519E-01  0.22913E-05  0.16908E+00  0.54137E+01
  0.16520E-03  0.10895E+03  0.16519E-03  0.10897E+03  0.33479E-01  0.21122E+03  0.32931E-01  0.21829E+03 -0.31618E-01  0.23952E-05 -0.32129E-01  0.23194E-05    713 -0.37006E-03  0.10897E+03  0.30288E-01  0.21829E+03 -0.30564E-01  0.23194E-05  0.16911E+00  0.54235E+01
  0.16490E-03  0.10900E+03  0.16489E-03  0.10902E+03  0.33527E-01  0.21131E+03  0.32977E-01  0.21839E+03 -0.31662E-01  0.24024E-05 -0.32175E-01  0.23264E-05    714 -0.37060E-03  0.10902E+03  0.30333E-01  0.21839E+03 -0.30609E-01  0.23264E-05  0.16914E+00  0.54333E+01
  0.16460E-03  0.10905E+03  0.16459E-03  0.10906E+03  0.33574E-01  0.21139E+03  0.33023E-01  0.21849E+03 -0.31707E-01  0.24374E-05 -0.32220E-01  0.23601E-05    715 -0.37113E-03  0.10906E+03  0.30378E-01  0.21849E+03 -0.30654E-01  0.23601E-05  0.16917E+00  0.54430E+01
  0.16430E-03  0.10909E+03  0.16429E-03  0.10911E+03  0.33622E-01  0.21147E+03  0.33069E-01  0.21858E+03 -0.31751E-01  0.24442E-05 -0.32266E-01  0.23666E-05    716 -0.37167E-03  0.10911E+03  0.30423E-01  0.21858E+03 -0.30699E-01  0.23666E-05  0.16920E+00  0.54528E+01
  0.16400E-03  0.10914E+03  0.16399E-03  0.10916E+03  0.33670E-01  0.21155E+03  0.33116E-01  0.21868E+03 -0.31795E-01  0.24474E-05 -0.32311E-01  0.23696E-05    717 -0.37220E-03  0.10916E+03  0.30468E-01  0.21868E+03 -0.30743E-01  0.23696E-05  0.16922E+00  0.54626E+01
  0.16370E-03  0.10919E+03  0.16369E-03  0.10921E+03  0.33718E-01  0.21164E+03  0.33162E-01  0.21877E+03 -0.31839E-01  0.24540E-05 -0.32357E-01  0.23759E-05    718 -0.37274E-03  0.10921E+03  0.30514E-01  0.21877E+03 -0.30788E-01  0.23759E-05  0.16925E+00  0.54724E+01
  0.16340E-03  0.10924E+03  0.16339E-03  0.10926E+03  0.33766E-01  0.21172E+03  0.33208E-01  0.21887E+03 -0.31883E-01  0.24630E-05 -0.32403E-01  0.23844E-05    719 -0.37328E-03  0.10926E+03  0.30559E-01  0.21887E+03 -0.30833E-01  0.23844E-05  0.16928E+00  0.54822E+01
  0.16310E-03  0.10929E+03  0.16308E-03  0.10930E+03  0.33813E-01  0.21180E+03  0.33254E-01  0.21896E+03 -0.31927E-01  0.24721E-05 -0.32448E-01  0.23932E-05    720 -0.37381E-03  0.10930E+03  0.30604E-01  0.21896E+03 -0.30878E-01  0.23932E-05  0.16931E+00  0.54921E+01
  0.16280E-03  0.10933E+03  0.16278E-03  0.10935E+03  0.33861E-01  0.21188E+03  0.33301E-01  0.21906E+03 -0.31971E-01  0.24803E-05 -0.32494E-01  0.24010E-05    721 -0.37435E-03  0.10935E+03  0.30649E-01  0.21906E+03 -0.30923E-01  0.24010E-05  0.16934E+00  0.55019E+01
  0.16249E-03  0.10938E+03  0.16248E-03  0.10940E+03  0.33909E-01  0.21197E+03  0.33347E-01  0.21915E+03 -0.32016E-01  0.24873E-05 -0.32539E-01  0.24076E-05    722 -0.37489E-03  0.10940E+03  0.30694E-01  0.21915E+03 -0.30968E-01  0.24076E-05  0.16937E+00  0.55117E+01
  0.16219E-03  0.10943E+03  0.16218E-03  0.10945E+03  0.33957E-01  0.21205E+03  0.33393E-01  0.21925E+03 -0.32060E-01  0.24928E-05 -0.32585E-01  0.24129E-05    723 -0.37542E-03  0.10945E+03  0.30739E-01  0.21925E+03 -0.31013E-01  0.24129E-05  0.16939E+00  0.55215E+01
  0.16189E-03  0.10948E+03  0.16188E-03  0.10949E+03  0.34005E-01  0.21213E+03  0.33439E-01  0.21934E+03 -0.32104E-01  0.25080E-05 -0.32630E-01  0.24274E-05    724 -0.37596E-03  0.10949E+03  0.30784E-01  0.21934E+03 -0.31058E-01  0.24274E-05  0.16942E+00  0.55313E+01
  0.16159E-03  0.10952E+03  0.16157E-03  0.10954E+03  0.34052E-01  0.21221E+03  0.33485E-01  0.21944E+03 -0.32148E-01  0.25192E-05 -0.32676E-01  0.24382E-05    725 -0.37650E-03  0.10954E+03  0.30829E-01  0.21944E+03 -0.31103E-01  0.24382E-05  0.16945E+00  0.55411E+01
  0.16128E-03  0.10957E+03  0.16127E-03  0.10959E+03  0.34100E-01  0.21229E+03  0.33532E-01  0.21953E+03 -0.32192E-01  0.25242E-05 -0.32721E-01  0.24429E-05    726 -0.37704E-03  0.10959E+03  0.30874E-01  0.21953E+03 -0.31147E-01  0.24429E-05  0.16947E+00  0.55510E+01
  0.16098E-03  0.10962E+03  0.16097E-03  0.10964E+03  0.34148E-01  0.21238E+03  0.33578E-01  0.21963E+03 -0.32236E-01  0.25246E-05 -0.32767E-01  0.24432E-05    727 -0.37757E-03  0.10964E+03  0.30919E-01  0.21963E+03 -0.31192E-01  0.24432E-05  0.16950E+00  0.55608E+01
  0.16067E-03  0.10967E+03  0.16066E-03  0.10968E+03  0.34196E-01  0.21246E+03  0.33624E-01  0.21972E+03 -0.32280E-01  0.25260E-05 -0.32812E-01  0.24444E-05    728 -0.37811E-03  0.10968E+03  0.30964E-01  0.21972E+03 -0.31237E-01  0.24444E-05  0.16953E+00  0.55706E+01
  0.16037E-03  0.10971E+03  0.16036E-03  0.10973E+03  0.34243E-01  0.21254E+03  0.33670E-01  0.21982E+03 -0.32324E-01  0.25335E-05 -0.32858E-01  0.24516E-05    729 -0.37865E-03  0.10973E+03  0.31009E-01  0.21982E+03 -0.31282E-01  0.24516E-05  0.16955E+00  0.55805E+01
  0.16007E-03  0.10976E+03  0.16005E-03  0.10978E+03  0.34291E-01  0.21262E+03  0.33716E-01  0.21991E+03 -0.32368E-01  0.25492E-05 -0.32904E-01  0.24667E-05    730 -0.37919E-03  0.10978E+03  0.31054E-01  0.21991E+03 -0.31327E-01  0.24667E-05  0.16958E+00  0.55903E+01
  0.15976E-03  0.10981E+03  0.15975E-03  0.10983E+03  0.34339E-01  0.21270E+03  0.33762E-01  0.22001E+03 -0.32412E-01  0.25731E-05 -0.32949E-01  0.24897E-05    731 -0.37972E-03  0.10983E+03  0.31099E-01  0.22001E+03 -0.31372E-01  0.24897E-05  0.16961E+00  0.56001E+01
  0.15945E-03  0.10986E+03  0.15944E-03  0.10987E+03  0.34386E-01  0.21278E+03  0.33808E-01  0.22010E+03 -0.32456E-01  0.25979E-05 -0.32995E-01  0.25136E-05    732 -0.38026E-03  0.10987E+03  0.31144E-01  0.22010E+03 -0.31416E-01  0.25136E-05  0.16963E+00  0.56100E+01
  0.15915E-03  0.10990E+03  0.15914E-03  0.10992E+03  0.34434E-01  0.21287E+03  0.33855E-01  0.22020E+03 -0.32500E-01  0.26398E-05 -0.33040E-01  0.25540E-05    733 -0.38080E-03  0.10992E+03  0.31189E-01  0.22020E+03 -0.31461E-01  0.25540E-05  0.16966E+00  0.56198E+01
  0.15884E-03  0.10995E+03  0.15883E-03  0.10997E+03  0.34482E-01  0.21295E+03  0.33901E-01  0.22029E+03 -0.32544E-01  0.26493E-05 -0.33085E-01  0.25630E-05    734 -0.38134E-03  0.10997E+03  0.31234E-01  0.22029E+03 -0.31506E-01  0.25630E-05  0.16969E+00  0.56297E+01
  0.15854E-03  0.11000E+03  0.15852E-03  0.11001E+03  0.34530E-01  0.21303E+03  0.33947E-01  0.22039E+03 -0.32588E-01  0.26584E-05 -0.33131E-01  0.25717E-05    735 -0.38188E-03  0.11001E+03  0.31279E-01  0.22039E+03 -0.31551E-01  0.25717E-05  0.16972E+00  0.56395E+01
  0.15823E-03  0.11004E+03  0.15822E-03  0.11006E+03  0.34577E-01  0.21311E+03  0.33993E-01  0.22048E+03 -0.32632E-01  0.26675E-05 -0.33176E-01  0.25805E-05    736 -0.38242E-03  0.11006E+03  0.31324E-01  0.22048E+03 -0.31596E-01  0.25805E-05  0.16974E+00  0.56494E+01
  0.15792E-03  0.11009E+03  0.15791E-03  0.11011E+03  0.34625E-01  0.21319E+03  0.34039E-01  0.22057E+03 -0.32676E-01  0.26760E-05 -0.33222E-01  0.25885E-05    737 -0.38296E-03  0.11011E+03  0.31369E-01  0.22057E+03 -0.31640E-01  0.25885E-05  0.16977E+00  0.56592E+01
  0.15762E-03  0.11014E+03  0.15760E-03  0.11016E+03  0.34673E-01  0.21327E+03  0.34085E-01  0.22067E+03 -0.32720E-01  0.26828E-05 -0.33267E-01  0.25950E-05    738 -0.38350E-03  0.11016E+03  0.31414E-01  0.22067E+03 -0.31685E-01  0.25950E-05  0.16980E+00  0.56691E+01
  0.15731E-03  0.11019E+03  0.15730E-03  0.11020E+03  0.34721E-01  0.21335E+03  0.34131E-01  0.22076E+03 -0.32764E-01  0.26885E-05 -0.33313E-01  0.26004E-05    739 -0.38404E-03  0.11020E+03  0.31459E-01  0.22076E+03 -0.31730E-01  0.26004E-05  0.16984E+00  0.56790E+01
  0.15700E-03  0.11023E+03  0.15699E-03  0.11025E+03  0.34768E-01  0.21344E+03  0.34177E-01  0.22086E+03 -0.32808E-01  0.26923E-05 -0.33358E-01  0.26040E-05    740 -0.38458E-03  0.11025E+03  0.31504E-01  0.22086E+03 -0.31775E-01  0.26040E-05  0.16987E+00  0.56888E+01
  0.15669E-03  0.11028E+03  0.15668E-03  0.11030E+03  0.34816E-01  0.21352E+03  0.34224E-01  0.22095E+03 -0.32852E-01  0.26940E-05 -0.33404E-01  0.26055E-05    741 -0.38512E-03  0.11030E+03  0.31549E-01  0.22095E+03 -0.31820E-01  0.26055E-05  0.16990E+00  0.56987E+01
  0.15638E-03  0.11033E+03  0.15637E-03  0.11034E+03  0.34864E-01  0.21360E+03  0.34270E-01  0.22104E+03 -0.32896E-01  0.26938E-05 -0.33449E-01  0.26052E-05    742 -0.38566E-03  0.11034E+03  0.31594E-01  0.22104E+03 -0.31864E-01  0.26052E-05  0.16993E+00  0.57086E+01
  0.15607E-03  0.11037E+03  0.15606E-03  0.11039E+03  0.34911E-01  0.21368E+03  0.34316E-01  0.22114E+03 -0.32940E-01  0.26918E-05 -0.33495E-01  0.26031E-05    743 -0.38620E-03  0.11039E+03  0.31639E-01  0.22114E+03 -0.31909E-01  0.26031E-05  0.16997E+00  0.57185E+01
  0.15577E-03  0.11042E+03  0.15575E-03  0.11044E+03  0.34959E-01  0.21376E+03  0.34362E-01  0.22123E+03 -0.32984E-01  0.26882E-05 -0.33540E-01  0.25996E-05    744 -0.38674E-03  0.11044E+03  0.31684E-01  0.22123E+03 -0.31954E-01  0.25996E-05  0.17001E+00  0.57284E+01
  0.15546E-03  0.11047E+03  0.15544E-03  0.11049E+03  0.35007E-01  0.21384E+03  0.34408E-01  0.22133E+03 -0.33028E-01  0.26833E-05 -0.33586E-01  0.25946E-05    745 -0.38728E-03  0.11049E+03  0.31729E-01  0.22133E+03 -0.31999E-01  0.25946E-05  0.17004E+00  0.57382E+01
  0.15515E-03  0.11052E+03  0.15513E-03  0.11053E+03  0.35054E-01  0.21392E+03  0.34454E-01  0.22142E+03 -0.33072E-01  0.26771E-05 -0.33631E-01  0.25885E-05    746 -0.38782E-03  0.11053E+03  0.31774E-01  0.22142E+03 -0.32043E-01  0.25885E-05  0.17008E+00  0.57481E+01
  0.15484E-03  0.11056E+03  0.15482E-03  0.11058E+03  0.35102E-01  0.21400E+03  0.34500E-01  0.22151E+03 -0.33116E-01  0.26697E-05 -0.33676E-01  0.25813E-05    747 -0.38836E-03  0.11058E+03  0.31819E-01  0.22151E+03 -0.32088E-01  0.25813E-05  0.17012E+00  0.57580E+01
  0.15453E-03  0.11061E+03  0.15451E-03  0.11063E+03  0.35150E-01  0.21408E+03  0.34546E-01  0.22161E+03 -0.33160E-01  0.26613E-05 -0.33722E-01  0.25731E-05    748 -0.38890E-03  0.11063E+03  0.31864E-01  0.22161E+03 -0.32133E-01  0.25731E-05  0.17016E+00  0.57679E+01
  0.15422E-03  0.11066E+03  0.15420E-03  0.11067E+03  0.35198E-01  0.21416E+03  0.34592E-01  0.22170E+03 -0.33204E-01  0.26518E-05 -0.33767E-01  0.25637E-05    749 -0.38944E-03  0.11067E+03  0.31909E-01  0.22170E+03 -0.32178E-01  0.25637E-05  0.17020E+00  0.57778E+01
  0.15391E-03  0.11070E+03  0.15389E-03  0.11072E+03  0.35245E-01  0.21424E+03  0.34638E-01  0.22179E+03 -0.33248E-01  0.26412E-05 -0.33813E-01  0.25534E-05    750 -0.38998E-03  0.11072E+03  0.31953E-01  0.22179E+03 -0.32222E-01  0.25534E-05  0.17024E+00  0.57877E+01
  0.15359E-03  0.11075E+03  0.15358E-03  0.11077E+03  0.35293E-01  0.21432E+03  0.34684E-01  0.22189E+03 -0.33291E-01  0.26287E-05 -0.33858E-01  0.25412E-05    751 -0.39053E-03  0.11077E+03  0.31998E-01  0.22189E+03 -0.32267E-01  0.25412E-05  0.17028E+00  0.57977E+01
  0.15328E-03  0.11080E+03  0.15327E-03  0.11081E+03  0.35341E-01  0.21440E+03  0.34731E-01  0.22198E+03 -0.33335E-01  0.26416E-05 -0.33904E-01  0.25535E-05    752 -0.39107E-03  0.11081E+03  0.32043E-01  0.22198E+03 -0.32312E-01  0.25535E-05  0.17032E+00  0.58076E+01
  0.15297E-03  0.11084E+03  0.15296E-03  0.11086E+03  0.35388E-01  0.21449E+03  0.34777E-01  0.22208E+03 -0.33379E-01  0.26369E-05 -0.33949E-01  0.25489E-05    753 -0.39161E-03  0.11086E+03  0.32088E-01  0.22208E+03 -0.32357E-01  0.25489E-05  0.17036E+00  0.58175E+01
  0.15266E-03  0.11089E+03  0.15265E-03  0.11091E+03  0.35436E-01  0.21457E+03  0.34823E-01  0.22217E+03 -0.33423E-01  0.26330E-05 -0.33995E-01  0.25450E-05    754 -0.39215E-03  0.11091E+03  0.32133E-01  0.22217E+03 -0.32402E-01  0.25450E-05  0.17040E+00  0.58274E+01
  0.15235E-03  0.11094E+03  0.15234E-03  0.11095E+03  0.35484E-01  0.21465E+03  0.34869E-01  0.22226E+03 -0.33467E-01  0.26305E-05 -0.34040E-01  0.25424E-05    755 -0.39269E-03  0.11095E+03  0.32178E-01  0.22226E+03 -0.32446E-01  0.25424E-05  0.17044E+00  0.58373E+01
  0.15204E-03  0.11098E+03  0.15202E-03  0.11100E+03  0.35532E-01  0.21473E+03  0.34915E-01  0.22236E+03 -0.33511E-01  0.26299E-05 -0.34085E-01  0.25418E-05    756 -0.39324E-03  0.11100E+03  0.32223E-01  0.22236E+03 -0.32491E-01  0.25418E-05  0.17048E+00  0.58473E+01
  0.15172E-03  0.11103E+03  0.15171E-03  0.11105E+03  0.35579E-01  0.21481E+03  0.34961E-01  0.22245E+03 -0.33555E-01  0.26310E-05 -0.34131E-01  0.25427E-05    757 -0.39378E-03  0.11105E+03  0.32268E-01  0.22245E+03 -0.32536E-01  0.25427E-05  0.17052E+00  0.58572E+01
  0.15141E-03  0.11108E+03  0.15140E-03  0.11109E+03  0.35627E-01  0.21489E+03  0.35007E-01  0.22254E+03 -0.33599E-01  0.26019E-05 -0.34176E-01  0.25145E-05    758 -0.39432E-03  0.11109E+03  0.32313E-01  0.22254E+03 -0.32581E-01  0.25145E-05  0.17055E+00  0.58672E+01
  0.15110E-03  0.11112E+03  0.15109E-03  0.11114E+03  0.35675E-01  0.21497E+03  0.35053E-01  0.22264E+03 -0.33643E-01  0.26047E-05 -0.34222E-01  0.25170E-05    759 -0.39486E-03  0.11114E+03  0.32358E-01  0.22264E+03 -0.32625E-01  0.25170E-05  0.17059E+00  0.58771E+01
  0.15079E-03  0.11117E+03  0.15077E-03  0.11119E+03  0.35723E-01  0.21505E+03  0.35099E-01  0.22273E+03 -0.33687E-01  0.26143E-05 -0.34267E-01  0.25263E-05    760 -0.39541E-03  0.11119E+03  0.32403E-01  0.22273E+03 -0.32670E-01  0.25263E-05  0.17063E+00  0.58871E+01
  0.15047E-03  0.11122E+03  0.15046E-03  0.11123E+03  0.35770E-01  0.21513E+03  0.35145E-01  0.22282E+03 -0.33731E-01  0.26287E-05 -0.34313E-01  0.25401E-05    761 -0.39595E-03  0.11123E+03  0.32448E-01  0.22282E+03 -0.32715E-01  0.25401E-05  0.17066E+00  0.58970E+01
  0.15016E-03  0.11126E+03  0.15015E-03  0.11128E+03  0.35818E-01  0.21521E+03  0.35191E-01  0.22292E+03 -0.33775E-01  0.26060E-05 -0.34358E-01  0.25180E-05    762 -0.39649E-03  0.11128E+03  0.32493E-01  0.22292E+03 -0.32760E-01  0.25180E-05  0.17070E+00  0.59070E+01
  0.14984E-03  0.11131E+03  0.14983E-03  0.11133E+03  0.35866E-01  0.21529E+03  0.35238E-01  0.22301E+03 -0.33819E-01  0.25946E-05 -0.34404E-01  0.25068E-05    763 -0.39704E-03  0.11133E+03  0.32538E-01  0.22301E+03 -0.32805E-01  0.25068E-05  0.17073E+00  0.59170E+01
  0.14953E-03  0.11136E+03  0.14952E-03  0.11137E+03  0.35914E-01  0.21537E+03  0.35284E-01  0.22310E+03 -0.33862E-01  0.25820E-05 -0.34449E-01  0.24945E-05    764 -0.39758E-03  0.11137E+03  0.32583E-01  0.22310E+03 -0.32849E-01  0.24945E-05  0.17076E+00  0.59269E+01
  0.14921E-03  0.11140E+03  0.14920E-03  0.11142E+03  0.35961E-01  0.21545E+03  0.35330E-01  0.22319E+03 -0.33906E-01  0.25663E-05 -0.34495E-01  0.24793E-05    765 -0.39812E-03  0.11142E+03  0.32628E-01  0.22319E+03 -0.32894E-01  0.24793E-05  0.17080E+00  0.59369E+01
  0.14890E-03  0.11145E+03  0.14889E-03  0.11147E+03  0.36009E-01  0.21553E+03  0.35376E-01  0.22329E+03 -0.33950E-01  0.25478E-05 -0.34540E-01  0.24613E-05    766 -0.39867E-03  0.11147E+03  0.32673E-01  0.22329E+03 -0.32939E-01  0.24613E-05  0.17083E+00  0.59469E+01
  0.14858E-03  0.11150E+03  0.14857E-03  0.11151E+03  0.36057E-01  0.21561E+03  0.35422E-01  0.22338E+03 -0.33994E-01  0.25270E-05 -0.34585E-01  0.24411E-05    767 -0.39921E-03  0.11151E+03  0.32718E-01  0.22338E+03 -0.32984E-01  0.24411E-05  0.17086E+00  0.59569E+01
  0.14827E-03  0.11154E+03  0.14826E-03  0.11156E+03  0.36105E-01  0.21569E+03  0.35468E-01  0.22347E+03 -0.34038E-01  0.25050E-05 -0.34631E-01  0.24198E-05    768 -0.39976E-03  0.11156E+03  0.32763E-01  0.22347E+03 -0.33029E-01  0.24198E-05  0.17089E+00  0.59668E+01
  0.14795E-03  0.11159E+03  0.14794E-03  0.11161E+03  0.36152E-01  0.21577E+03  0.35514E-01  0.22357E+03 -0.34082E-01  0.24818E-05 -0.34676E-01  0.23972E-05    769 -0.40030E-03  0.11161E+03  0.32808E-01  0.22357E+03 -0.33073E-01  0.23972E-05  0.17092E+00  0.59768E+01
  0.14763E-03  0.11164E+03  0.14762E-03  0.11165E+03  0.36200E-01  0.21584E+03  0.35560E-01  0.22366E+03 -0.34126E-01  0.24431E-05 -0.34722E-01  0.23597E-05    770 -0.40085E-03  0.11165E+03  0.32853E-01  0.22366E+03 -0.33118E-01  0.23597E-05  0.17096E+00  0.59868E+01
  0.14732E-03  0.11168E+03  0.14730E-03  0.11170E+03  0.36248E-01  0.21592E+03  0.35606E-01  0.22375E+03 -0.34170E-01  0.24428E-05 -0.34767E-01  0.23593E-05    771 -0.40139E-03  0.11170E+03  0.32898E-01  0.22375E+03 -0.33163E-01  0.23593E-05  0.17099E+00  0.59968E+01
  0.14700E-03  0.11173E+03  0.14699E-03  0.11174E+03  0.36296E-01  0.21600E+03  0.35652E-01  0.22384E+03 -0.34214E-01  0.24311E-05 -0.34813E-01  0.23479E-05    772 -0.40194E-03  0.11174E+03  0.32943E-01  0.22384E+03 -0.33208E-01  0.23479E-05  0.17102E+00  0.60068E+01
  0.14668E-03  0.11177E+03  0.14667E-03  0.11179E+03  0.36343E-01  0.21608E+03  0.35698E-01  0.22394E+03 -0.34258E-01  0.24196E-05 -0.34858E-01  0.23367E-05    773 -0.40249E-03  0.11179E+03  0.32988E-01  0.22394E+03 -0.33252E-01  0.23367E-05  0.17105E+00  0.60168E+01
  0.14636E-03  0.11182E+03  0.14635E-03  0.11184E+03  0.36391E-01  0.21616E+03  0.35745E-01  0.22403E+03 -0.34301E-01  0.24090E-05 -0.34904E-01  0.23263E-05    774 -0.40303E-03  0.11184E+03  0.33033E-01  0.22403E+03 -0.33297E-01  0.23263E-05  0.17108E+00  0.60268E+01
  0.14604E-03  0.11187E+03  0.14603E-03  0.11188E+03  0.36439E-01  0.21624E+03  0.35791E-01  0.22412E+03 -0.34345E-01  0.23997E-05 -0.34949E-01  0.23173E-05    775 -0.40358E-03  0.11188E+03  0.33078E-01  0.22412E+03 -0.33342E-01  0.23173E-05  0.17111E+00  0.60368E+01
  0.14572E-03  0.11191E+03  0.14571E-03  0.11193E+03  0.36487E-01  0.21632E+03  0.35837E-01  0.22421E+03 -0.34389E-01  0.23917E-05 -0.34994E-01  0.23094E-05    776 -0.40413E-03  0.11193E+03  0.33123E-01  0.22421E+03 -0.33387E-01  0.23094E-05  0.17114E+00  0.60469E+01
  0.14540E-03  0.11196E+03  0.14539E-03  0.11198E+03  0.36534E-01  0.21640E+03  0.35883E-01  0.22431E+03 -0.34433E-01  0.23845E-05 -0.35040E-01  0.23024E-05    777 -0.40467E-03  0.11198E+03  0.33167E-01  0.22431E+03 -0.33432E-01  0.23024E-05  0.17117E+00  0.60569E+01
  0.14508E-03  0.11201E+03  0.14507E-03  0.11202E+03  0.36582E-01  0.21648E+03  0.35929E-01  0.22440E+03 -0.34477E-01  0.23775E-05 -0.35085E-01  0.22955E-05    778 -0.40522E-03  0.11202E+03  0.33212E-01  0.22440E+03 -0.33476E-01  0.22955E-05  0.17120E+00  0.60669E+01
  0.14476E-03  0.11205E+03  0.14475E-03  0.11207E+03  0.36630E-01  0.21656E+03  0.35975E-01  0.22449E+03 -0.34521E-01  0.23702E-05 -0.35131E-01  0.22884E-05    779 -0.40577E-03  0.11207E+03  0.33257E-01  0.22449E+03 -0.33521E-01  0.22884E-05  0.17123E+00  0.60769E+01
  0.14444E-03  0.11210E+03  0.14443E-03  0.11211E+03  0.36678E-01  0.21664E+03  0.36021E-01  0.22458E+03 -0.34565E-01  0.23625E-05 -0.35176E-01  0.22808E-05    780 -0.40632E-03  0.11211E+03  0.33302E-01  0.22458E+03 -0.33566E-01  0.22808E-05  0.17125E+00  0.60870E+01
  0.14412E-03  0.11214E+03  0.14411E-03  0.11216E+03  0.36725E-01  0.21672E+03  0.36067E-01  0.22467E+03 -0.34608E-01  0.23545E-05 -0.35222E-01  0.22730E-05    781 -0.40687E-03  0.11216E+03  0.33347E-01  0.22467E+03 -0.33611E-01  0.22730E-05  0.17128E+00  0.60970E+01
  0.14379E-03  0.11219E+03  0.14378E-03  0.11221E+03  0.36773E-01  0.21679E+03  0.36113E-01  0.22477E+03 -0.34652E-01  0.23339E-05 -0.35267E-01  0.22530E-05    782 -0.40742E-03  0.11221E+03  0.33392E-01  0.22477E+03 -0.33655E-01  0.22530E-05  0.17131E+00  0.61070E+01
  0.14347E-03  0.11224E+03  0.14346E-03  0.11225E+03  0.36821E-01  0.21687E+03  0.36159E-01  0.22486E+03 -0.34696E-01  0.23195E-05 -0.35312E-01  0.22390E-05    783 -0.40797E-03  0.11225E+03  0.33437E-01  0.22486E+03 -0.33700E-01  0.22390E-05  0.17134E+00  0.61171E+01
  0.14315E-03  0.11228E+03  0.14314E-03  0.11230E+03  0.36869E-01  0.21695E+03  0.36205E-01  0.22495E+03 -0.34740E-01  0.23048E-05 -0.35358E-01  0.22247E-05    784 -0.40852E-03  0.11230E+03  0.33482E-01  0.22495E+03 -0.33745E-01  0.22247E-05  0.17137E+00  0.61271E+01
  0.14282E-03  0.11233E+03  0.14281E-03  0.11234E+03  0.36916E-01  0.21703E+03  0.36251E-01  0.22504E+03 -0.34784E-01  0.22871E-05 -0.35403E-01  0.22076E-05    785 -0.40907E-03  0.11234E+03  0.33527E-01  0.22504E+03 -0.33790E-01  0.22076E-05  0.17139E+00  0.61372E+01
  0.14250E-03  0.11237E+03  0.14249E-03  0.11239E+03  0.36964E-01  0.21711E+03  0.36297E-01  0.22513E+03 -0.34828E-01  0.22731E-05 -0.35449E-01  0.21939E-05    786 -0.40962E-03  0.11239E+03  0.33572E-01  0.22513E+03 -0.33834E-01  0.21939E-05  0.17142E+00  0.61472E+01
  0.14218E-03  0.11242E+03  0.14217E-03  0.11244E+03  0.37012E-01  0.21719E+03  0.36343E-01  0.22523E+03 -0.34872E-01  0.22667E-05 -0.35494E-01  0.21877E-05    787 -0.41017E-03  0.11244E+03  0.33617E-01  0.22523E+03 -0.33879E-01  0.21877E-05  0.17145E+00  0.61573E+01
  0.14185E-03  0.11247E+03  0.14184E-03  0.11248E+03  0.37060E-01  0.21727E+03  0.36389E-01  0.22532E+03 -0.34915E-01  0.22563E-05 -0.35539E-01  0.21775E-05    788 -0.41072E-03  0.11248E+03  0.33662E-01  0.22532E+03 -0.33924E-01  0.21775E-05  0.17147E+00  0.61674E+01
  0.14153E-03  0.11251E+03  0.14152E-03  0.11253E+03  0.37107E-01  0.21734E+03  0.36435E-01  0.22541E+03 -0.34959E-01  0.22288E-05 -0.35585E-01  0.21509E-05    789 -0.41127E-03  0.11253E+03  0.33707E-01  0.22541E+03 -0.33969E-01  0.21509E-05  0.17150E+00  0.61774E+01
  0.14120E-03  0.11256E+03  0.14119E-03  0.11257E+03  0.37155E-01  0.21742E+03  0.36481E-01  0.22550E+03 -0.35003E-01  0.21924E-05 -0.35630E-01  0.21157E-05    790 -0.41182E-03  0.11257E+03  0.33752E-01  0.22550E+03 -0.34013E-01  0.21157E-05  0.17153E+00  0.61875E+01
  0.14087E-03  0.11260E+03  0.14086E-03  0.11262E+03  0.37203E-01  0.21750E+03  0.36528E-01  0.22559E+03 -0.35047E-01  0.21497E-05 -0.35676E-01  0.20744E-05    791 -0.41237E-03  0.11262E+03  0.33797E-01  0.22559E+03 -0.34058E-01  0.20744E-05  0.17156E+00  0.61976E+01
