  0.36139E-03  0.16357E+03  0.36132E-03  0.16363E+03  0.32491E-01  0.31726E+03  0.31975E-01  0.32757E+03 -0.29735E-01 -0.88539E-06 -0.30186E-01 -0.85907E-06    891 -0.44342E-03  0.16363E+03  0.28010E-01  0.32757E+03 -0.27836E-01 -0.85907E-06  0.18431E+00  0.73967E+01
  0.36140E-03  0.16362E+03  0.36133E-03  0.16368E+03  0.32526E-01  0.31736E+03  0.32008E-01  0.32769E+03 -0.29766E-01 -0.90220E-06 -0.30218E-01 -0.87534E-06    892 -0.44369E-03  0.16368E+03  0.28042E-01  0.32769E+03 -0.27868E-01 -0.87534E-06  0.18431E+00  0.74071E+01
  0.36141E-03  0.16368E+03  0.36134E-03  0.16374E+03  0.32560E-01  0.31746E+03  0.32041E-01  0.32780E+03 -0.29798E-01 -0.91067E-06 -0.30251E-01 -0.88353E-06    893 -0.44397E-03  0.16374E+03  0.28074E-01  0.32780E+03 -0.27900E-01 -0.88353E-06  0.18431E+00  0.74175E+01
  0.36142E-03  0.16374E+03  0.36135E-03  0.16380E+03  0.32595E-01  0.31757E+03  0.32075E-01  0.32792E+03 -0.29830E-01 -0.91399E-06 -0.30284E-01 -0.88673E-06    894 -0.44424E-03  0.16380E+03  0.28106E-01  0.32792E+03 -0.27932E-01 -0.88673E-06  0.18431E+00  0.74280E+01
  0.36143E-03  0.16380E+03  0.36136E-03  0.16386E+03  0.32629E-01  0.31767E+03  0.32108E-01  0.32803E+03 -0.29862E-01 -0.91494E-06 -0.30316E-01 -0.88761E-06    895 -0.44451E-03  0.16386E+03  0.28138E-01  0.32803E+03 -0.27964E-01 -0.88761E-06  0.18432E+00  0.74384E+01
  0.36144E-03  0.16385E+03  0.36138E-03  0.16391E+03  0.32663E-01  0.31777E+03  0.32141E-01  0.32815E+03 -0.29893E-01 -0.92260E-06 -0.30349E-01 -0.89502E-06    896 -0.44478E-03  0.16391E+03  0.28170E-01  0.32815E+03 -0.27996E-01 -0.89502E-06  0.18432E+00  0.74488E+01
  0.36145E-03  0.16391E+03  0.36139E-03  0.16397E+03  0.32698E-01  0.31787E+03  0.32175E-01  0.32826E+03 -0.29925E-01 -0.91218E-06 -0.30382E-01 -0.88489E-06    897 -0.44505E-03  0.16397E+03  0.28201E-01  0.32826E+03 -0.28028E-01 -0.88489E-06  0.18433E+00  0.74593E+01
  0.36147E-03  0.16397E+03  0.36140E-03  0.16403E+03  0.32732E-01  0.31797E+03  0.32208E-01  0.32838E+03 -0.29957E-01 -0.92076E-06 -0.30415E-01 -0.89317E-06    898 -0.44532E-03  0.16403E+03  0.28233E-01  0.32838E+03 -0.28060E-01 -0.89317E-06  0.18434E+00  0.74697E+01
  0.36148E-03  0.16403E+03  0.36141E-03  0.16408E+03  0.32767E-01  0.31807E+03  0.32241E-01  0.32849E+03 -0.29988E-01 -0.93862E-06 -0.30447E-01 -0.91048E-06    899 -0.44559E-03  0.16408E+03  0.28265E-01  0.32849E+03 -0.28091E-01 -0.91048E-06  0.18435E+00  0.74801E+01
  0.36149E-03  0.16408E+03  0.36143E-03  0.16414E+03  0.32801E-01  0.31817E+03  0.32275E-01  0.32860E+03 -0.30020E-01 -0.96114E-06 -0.30480E-01 -0.93228E-06    900 -0.44586E-03  0.16414E+03  0.28297E-01  0.32860E+03 -0.28123E-01 -0.93228E-06  0.18436E+00  0.74906E+01
  0.36151E-03  0.16414E+03  0.36144E-03  0.16420E+03  0.32835E-01  0.31827E+03  0.32308E-01  0.32872E+03 -0.30052E-01 -0.99362E-06 -0.30513E-01 -0.96376E-06    901 -0.44613E-03  0.16420E+03  0.28329E-01  0.32872E+03 -0.28155E-01 -0.96376E-06  0.18437E+00  0.75010E+01
  0.36152E-03  0.16420E+03  0.36146E-03  0.16426E+03  0.32870E-01  0.31837E+03  0.32341E-01  0.32883E+03 -0.30083E-01 -0.10373E-05 -0.30545E-01 -0.10061E-05    902 -0.44639E-03  0.16426E+03  0.28361E-01  0.32883E+03 -0.28187E-01 -0.10061E-05  0.18438E+00  0.75115E+01
  0.36154E-03  0.16425E+03  0.36147E-03  0.16431E+03  0.32904E-01  0.31847E+03  0.32374E-01  0.32895E+03 -0.30115E-01 -0.10406E-05 -0.30578E-01 -0.10093E-05    903 -0.44666E-03  0.16431E+03  0.28393E-01  0.32895E+03 -0.28219E-01 -0.10093E-05  0.18439E+00  0.75219E+01
  0.36155E-03  0.16431E+03  0.36149E-03  0.16437E+03  0.32939E-01  0.31857E+03  0.32408E-01  0.32906E+03 -0.30147E-01 -0.10444E-05 -0.30610E-01 -0.10129E-05    904 -0.44692E-03  0.16437E+03  0.28425E-01  0.32906E+03 -0.28251E-01 -0.10129E-05  0.18441E+00  0.75324E+01
  0.36157E-03  0.16437E+03  0.36150E-03  0.16443E+03  0.32973E-01  0.31867E+03  0.32441E-01  0.32918E+03 -0.30178E-01 -0.10485E-05 -0.30643E-01 -0.10168E-05    905 -0.44719E-03  0.16443E+03  0.28457E-01  0.32918E+03 -0.28282E-01 -0.10168E-05  0.18442E+00  0.75428E+01
  0.36159E-03  0.16443E+03  0.36152E-03  0.16448E+03  0.33007E-01  0.31877E+03  0.32474E-01  0.32929E+03 -0.30210E-01 -0.10531E-05 -0.30676E-01 -0.10213E-05    906 -0.44745E-03  0.16448E+03  0.28489E-01  0.32929E+03 -0.28314E-01 -0.10213E-05  0.18444E+00  0.75533E+01
  0.36160E-03  0.16448E+03  0.36154E-03  0.16454E+03  0.33042E-01  0.31887E+03  0.32508E-01  0.32940E+03 -0.30242E-01 -0.10584E-05 -0.30708E-01 -0.10264E-05    907 -0.44772E-03  0.16454E+03  0.28521E-01  0.32940E+03 -0.28346E-01 -0.10264E-05  0.18446E+00  0.75637E+01
  0.36162E-03  0.16454E+03  0.36155E-03  0.16460E+03  0.33076E-01  0.31897E+03  0.32541E-01  0.32952E+03 -0.30273E-01 -0.10645E-05 -0.30741E-01 -0.10323E-05    908 -0.44798E-03  0.16460E+03  0.28552E-01  0.32952E+03 -0.28378E-01 -0.10323E-05  0.18448E+00  0.75742E+01
  0.36164E-03  0.16460E+03  0.36157E-03  0.16466E+03  0.33110E-01  0.31907E+03  0.32574E-01  0.32963E+03 -0.30305E-01 -0.10712E-05 -0.30774E-01 -0.10388E-05    909 -0.44824E-03  0.16466E+03  0.28584E-01  0.32963E+03 -0.28410E-01 -0.10388E-05  0.18450E+00  0.75847E+01
  0.36166E-03  0.16465E+03  0.36159E-03  0.16471E+03  0.33145E-01  0.31917E+03  0.32607E-01  0.32975E+03 -0.30337E-01 -0.10784E-05 -0.30806E-01 -0.10456E-05    910 -0.44850E-03  0.16471E+03  0.28616E-01  0.32975E+03 -0.28442E-01 -0.10456E-05  0.18452E+00  0.75951E+01
  0.36167E-03  0.16471E+03  0.36161E-03  0.16477E+03  0.33179E-01  0.31927E+03  0.32641E-01  0.32986E+03 -0.30368E-01 -0.10851E-05 -0.30839E-01 -0.10522E-05    911 -0.44877E-03  0.16477E+03  0.28648E-01  0.32986E+03 -0.28473E-01 -0.10522E-05  0.18454E+00  0.76056E+01
  0.36169E-03  0.16477E+03  0.36163E-03  0.16483E+03  0.33214E-01  0.31937E+03  0.32674E-01  0.32997E+03 -0.30400E-01 -0.10910E-05 -0.30872E-01 -0.10579E-05    912 -0.44903E-03  0.16483E+03  0.28680E-01  0.32997E+03 -0.28505E-01 -0.10579E-05  0.18456E+00  0.76161E+01
  0.36171E-03  0.16482E+03  0.36164E-03  0.16488E+03  0.33248E-01  0.31947E+03  0.32707E-01  0.33009E+03 -0.30432E-01 -0.10958E-05 -0.30904E-01 -0.10624E-05    913 -0.44929E-03  0.16488E+03  0.28712E-01  0.33009E+03 -0.28537E-01 -0.10624E-05  0.18458E+00  0.76266E+01
  0.36173E-03  0.16488E+03  0.36166E-03  0.16494E+03  0.33282E-01  0.31956E+03  0.32740E-01  0.33020E+03 -0.30463E-01 -0.10994E-05 -0.30937E-01 -0.10659E-05    914 -0.44955E-03  0.16494E+03  0.28744E-01  0.33020E+03 -0.28569E-01 -0.10659E-05  0.18460E+00  0.76371E+01
  0.36175E-03  0.16494E+03  0.36168E-03  0.16500E+03  0.33317E-01  0.31966E+03  0.32774E-01  0.33031E+03 -0.30495E-01 -0.11016E-05 -0.30970E-01 -0.10680E-05    915 -0.44981E-03  0.16500E+03  0.28776E-01  0.33031E+03 -0.28601E-01 -0.10680E-05  0.18462E+00  0.76476E+01
  0.36176E-03  0.16499E+03  0.36170E-03  0.16505E+03  0.33351E-01  0.31976E+03  0.32807E-01  0.33043E+03 -0.30527E-01 -0.11023E-05 -0.31002E-01 -0.10686E-05    916 -0.45008E-03  0.16505E+03  0.28808E-01  0.33043E+03 -0.28633E-01 -0.10686E-05  0.18465E+00  0.76580E+01
  0.36178E-03  0.16505E+03  0.36171E-03  0.16511E+03  0.33385E-01  0.31986E+03  0.32840E-01  0.33054E+03 -0.30558E-01 -0.11018E-05 -0.31035E-01 -0.10682E-05    917 -0.45034E-03  0.16511E+03  0.28839E-01  0.33054E+03 -0.28664E-01 -0.10682E-05  0.18467E+00  0.76685E+01
  0.36180E-03  0.16511E+03  0.36173E-03  0.16517E+03  0.33420E-01  0.31996E+03  0.32874E-01  0.33065E+03 -0.30590E-01 -0.11007E-05 -0.31068E-01 -0.10671E-05    918 -0.45060E-03  0.16517E+03  0.28871E-01  0.33065E+03 -0.28696E-01 -0.10671E-05  0.18469E+00  0.76790E+01
  0.36181E-03  0.16516E+03  0.36175E-03  0.16522E+03  0.33454E-01  0.32006E+03  0.32907E-01  0.33077E+03 -0.30622E-01 -0.10994E-05 -0.31100E-01 -0.10658E-05    919 -0.45087E-03  0.16522E+03  0.28903E-01  0.33077E+03 -0.28728E-01 -0.10658E-05  0.18471E+00  0.76896E+01
  0.36183E-03  0.16522E+03  0.36176E-03  0.16528E+03  0.33489E-01  0.32016E+03  0.32940E-01  0.33088E+03 -0.30653E-01 -0.10979E-05 -0.31133E-01 -0.10642E-05    920 -0.45113E-03  0.16528E+03  0.28935E-01  0.33088E+03 -0.28760E-01 -0.10642E-05  0.18474E+00  0.77001E+01
  0.36184E-03  0.16528E+03  0.36177E-03  0.16534E+03  0.33523E-01  0.32026E+03  0.32973E-01  0.33099E+03 -0.30685E-01 -0.10966E-05 -0.31165E-01 -0.10630E-05    921 -0.45139E-03  0.16534E+03  0.28967E-01  0.33099E+03 -0.28792E-01 -0.10630E-05  0.18476E+00  0.77106E+01
  0.36185E-03  0.16533E+03  0.36179E-03  0.16539E+03  0.33557E-01  0.32036E+03  0.33007E-01  0.33111E+03 -0.30716E-01 -0.10951E-05 -0.31198E-01 -0.10615E-05    922 -0.45166E-03  0.16539E+03  0.28999E-01  0.33111E+03 -0.28824E-01 -0.10615E-05  0.18479E+00  0.77211E+01
  0.36187E-03  0.16539E+03  0.36180E-03  0.16545E+03  0.33592E-01  0.32046E+03  0.33040E-01  0.33122E+03 -0.30748E-01 -0.10752E-05 -0.31231E-01 -0.10422E-05    923 -0.45193E-03  0.16545E+03  0.29031E-01  0.33122E+03 -0.28855E-01 -0.10422E-05  0.18481E+00  0.77316E+01
  0.36188E-03  0.16545E+03  0.36181E-03  0.16551E+03  0.33626E-01  0.32055E+03  0.33073E-01  0.33133E+03 -0.30780E-01 -0.10480E-05 -0.31263E-01 -0.10158E-05    924 -0.45219E-03  0.16551E+03  0.29063E-01  0.33133E+03 -0.28887E-01 -0.10158E-05  0.18484E+00  0.77421E+01
  0.36189E-03  0.16550E+03  0.36182E-03  0.16556E+03  0.33661E-01  0.32065E+03  0.33106E-01  0.33145E+03 -0.30811E-01 -0.10187E-05 -0.31296E-01 -0.98735E-06    925 -0.45246E-03  0.16556E+03  0.29095E-01  0.33145E+03 -0.28919E-01 -0.98735E-06  0.18487E+00  0.77527E+01
  0.36190E-03  0.16556E+03  0.36183E-03  0.16562E+03  0.33695E-01  0.32075E+03  0.33140E-01  0.33156E+03 -0.30843E-01 -0.98886E-06 -0.31329E-01 -0.95836E-06    926 -0.45273E-03  0.16562E+03  0.29127E-01  0.33156E+03 -0.28951E-01 -0.95836E-06  0.18490E+00  0.77632E+01
  0.36191E-03  0.16562E+03  0.36184E-03  0.16568E+03  0.33729E-01  0.32085E+03  0.33173E-01  0.33167E+03 -0.30875E-01 -0.95887E-06 -0.31361E-01 -0.92927E-06    927 -0.45300E-03  0.16568E+03  0.29159E-01  0.33167E+03 -0.28983E-01 -0.92927E-06  0.18493E+00  0.77738E+01
  0.36192E-03  0.16567E+03  0.36185E-03  0.16573E+03  0.33764E-01  0.32095E+03  0.33206E-01  0.33179E+03 -0.30906E-01 -0.92894E-06 -0.31394E-01 -0.90023E-06    928 -0.45327E-03  0.16573E+03  0.29190E-01  0.33179E+03 -0.29015E-01 -0.90023E-06  0.18496E+00  0.77843E+01
  0.36192E-03  0.16573E+03  0.36186E-03  0.16579E+03  0.33798E-01  0.32105E+03  0.33240E-01  0.33190E+03 -0.30938E-01 -0.89917E-06 -0.31427E-01 -0.87135E-06    929 -0.45354E-03  0.16579E+03  0.29222E-01  0.33190E+03 -0.29046E-01 -0.87135E-06  0.18499E+00  0.77949E+01
  0.36193E-03  0.16579E+03  0.36187E-03  0.16585E+03  0.33833E-01  0.32115E+03  0.33273E-01  0.33201E+03 -0.30970E-01 -0.86976E-06 -0.31459E-01 -0.84282E-06    930 -0.45381E-03  0.16585E+03  0.29254E-01  0.33201E+03 -0.29078E-01 -0.84282E-06  0.18502E+00  0.78054E+01
  0.36194E-03  0.16584E+03  0.36187E-03  0.16590E+03  0.33867E-01  0.32124E+03  0.33306E-01  0.33212E+03 -0.31001E-01 -0.84105E-06 -0.31492E-01 -0.81497E-06    931 -0.45408E-03  0.16590E+03  0.29286E-01  0.33212E+03 -0.29110E-01 -0.81497E-06  0.18505E+00  0.78160E+01
  0.36194E-03  0.16590E+03  0.36188E-03  0.16596E+03  0.33902E-01  0.32134E+03  0.33340E-01  0.33224E+03 -0.31033E-01 -0.81122E-06 -0.31525E-01 -0.78605E-06    932 -0.45435E-03  0.16596E+03  0.29318E-01  0.33224E+03 -0.29142E-01 -0.78605E-06  0.18508E+00  0.78265E+01
  0.36195E-03  0.16595E+03  0.36189E-03  0.16601E+03  0.33936E-01  0.32144E+03  0.33373E-01  0.33235E+03 -0.31065E-01 -0.78433E-06 -0.31557E-01 -0.75996E-06    933 -0.45462E-03  0.16601E+03  0.29350E-01  0.33235E+03 -0.29174E-01 -0.75996E-06  0.18511E+00  0.78371E+01
  0.36196E-03  0.16601E+03  0.36189E-03  0.16607E+03  0.33970E-01  0.32154E+03  0.33406E-01  0.33246E+03 -0.31096E-01 -0.75930E-06 -0.31590E-01 -0.73569E-06    934 -0.45489E-03  0.16607E+03  0.29382E-01  0.33246E+03 -0.29206E-01 -0.73569E-06  0.18514E+00  0.78477E+01
  0.36196E-03  0.16607E+03  0.36190E-03  0.16613E+03  0.34005E-01  0.32164E+03  0.33439E-01  0.33258E+03 -0.31128E-01 -0.73761E-06 -0.31623E-01 -0.71465E-06    935 -0.45516E-03  0.16613E+03  0.29414E-01  0.33258E+03 -0.29238E-01 -0.71465E-06  0.18517E+00  0.78583E+01
  0.36196E-03  0.16612E+03  0.36190E-03  0.16618E+03  0.34039E-01  0.32174E+03  0.33473E-01  0.33269E+03 -0.31160E-01 -0.73740E-06 -0.31655E-01 -0.71442E-06    936 -0.45544E-03  0.16618E+03  0.29446E-01  0.33269E+03 -0.29269E-01 -0.71442E-06  0.18520E+00  0.78689E+01
  0.36197E-03  0.16618E+03  0.36190E-03  0.16624E+03  0.34074E-01  0.32183E+03  0.33506E-01  0.33280E+03 -0.31191E-01 -0.72317E-06 -0.31688E-01 -0.70061E-06    937 -0.45571E-03  0.16624E+03  0.29478E-01  0.33280E+03 -0.29301E-01 -0.70061E-06  0.18522E+00  0.78794E+01
  0.36197E-03  0.16624E+03  0.36191E-03  0.16630E+03  0.34108E-01  0.32193E+03  0.33539E-01  0.33291E+03 -0.31223E-01 -0.70819E-06 -0.31721E-01 -0.68608E-06    938 -0.45598E-03  0.16630E+03  0.29510E-01  0.33291E+03 -0.29333E-01 -0.68608E-06  0.18525E+00  0.78900E+01
  0.36198E-03  0.16629E+03  0.36191E-03  0.16635E+03  0.34143E-01  0.32203E+03  0.33573E-01  0.33303E+03 -0.31255E-01 -0.69248E-06 -0.31753E-01 -0.67084E-06    939 -0.45626E-03  0.16635E+03  0.29542E-01  0.33303E+03 -0.29365E-01 -0.67084E-06  0.18528E+00  0.79006E+01
  0.36198E-03  0.16635E+03  0.36191E-03  0.16641E+03  0.34177E-01  0.32213E+03  0.33606E-01  0.33314E+03 -0.31286E-01 -0.67586E-06 -0.31786E-01 -0.65471E-06    940 -0.45653E-03  0.16641E+03  0.29574E-01  0.33314E+03 -0.29397E-01 -0.65471E-06  0.18531E+00  0.79112E+01
  0.36198E-03  0.16640E+03  0.36192E-03  0.16646E+03  0.34212E-01  0.32223E+03  0.33639E-01  0.33325E+03 -0.31318E-01 -0.65842E-06 -0.31819E-01 -0.63780E-06    941 -0.45680E-03  0.16646E+03  0.29606E-01  0.33325E+03 -0.29429E-01 -0.63780E-06  0.18534E+00  0.79219E+01
  0.36199E-03  0.16646E+03  0.36192E-03  0.16652E+03  0.34246E-01  0.32232E+03  0.33673E-01  0.33336E+03 -0.31350E-01 -0.64037E-06 -0.31852E-01 -0.62030E-06    942 -0.45708E-03  0.16652E+03  0.29638E-01  0.33336E+03 -0.29461E-01 -0.62030E-06  0.18536E+00  0.79325E+01
  0.36199E-03  0.16652E+03  0.36192E-03  0.16658E+03  0.34281E-01  0.32242E+03  0.33706E-01  0.33348E+03 -0.31381E-01 -0.62195E-06 -0.31884E-01 -0.60243E-06    943 -0.45735E-03  0.16658E+03  0.29670E-01  0.33348E+03 -0.29493E-01 -0.60243E-06  0.18539E+00  0.79431E+01
  0.36199E-03  0.16657E+03  0.36193E-03  0.16663E+03  0.34315E-01  0.32252E+03  0.33740E-01  0.33359E+03 -0.31413E-01 -0.60336E-06 -0.31917E-01 -0.58441E-06    944 -0.45762E-03  0.16663E+03  0.29702E-01  0.33359E+03 -0.29525E-01 -0.58441E-06  0.18542E+00  0.79537E+01
  0.36200E-03  0.16663E+03  0.36193E-03  0.16669E+03  0.34350E-01  0.32262E+03  0.33773E-01  0.33370E+03 -0.31445E-01 -0.58478E-06 -0.31950E-01 -0.56639E-06    945 -0.45790E-03  0.16669E+03  0.29734E-01  0.33370E+03 -0.29557E-01 -0.56639E-06  0.18545E+00  0.79643E+01
  0.36200E-03  0.16668E+03  0.36193E-03  0.16674E+03  0.34384E-01  0.32272E+03  0.33806E-01  0.33381E+03 -0.31476E-01 -0.56845E-06 -0.31982E-01 -0.55056E-06    946 -0.45817E-03  0.16674E+03  0.29766E-01  0.33381E+03 -0.29588E-01 -0.55056E-06  0.18548E+00  0.79750E+01
  0.36200E-03  0.16674E+03  0.36194E-03  0.16680E+03  0.34419E-01  0.32281E+03  0.33840E-01  0.33392E+03 -0.31508E-01 -0.52626E-06 -0.32015E-01 -0.50967E-06    947 -0.45844E-03  0.16680E+03  0.29798E-01  0.33392E+03 -0.29620E-01 -0.50967E-06  0.18551E+00  0.79856E+01
  0.36201E-03  0.16680E+03  0.36194E-03  0.16686E+03  0.34453E-01  0.32291E+03  0.33873E-01  0.33404E+03 -0.31540E-01 -0.50952E-06 -0.32048E-01 -0.49345E-06    948 -0.45871E-03  0.16686E+03  0.29830E-01  0.33404E+03 -0.29652E-01 -0.49345E-06  0.18554E+00  0.79963E+01
  0.36201E-03  0.16685E+03  0.36194E-03  0.16691E+03  0.34488E-01  0.32301E+03  0.33906E-01  0.33415E+03 -0.31572E-01 -0.49543E-06 -0.32081E-01 -0.47979E-06    949 -0.45899E-03  0.16691E+03  0.29862E-01  0.33415E+03 -0.29684E-01 -0.47979E-06  0.18557E+00  0.80069E+01
  0.36201E-03  0.16691E+03  0.36195E-03  0.16697E+03  0.34522E-01  0.32311E+03  0.33940E-01  0.33426E+03 -0.31603E-01 -0.46650E-06 -0.32113E-01 -0.45175E-06    950 -0.45926E-03  0.16697E+03  0.29894E-01  0.33426E+03 -0.29716E-01 -0.45175E-06  0.18560E+00  0.80176E+01
  0.36202E-03  0.16696E+03  0.36195E-03  0.16703E+03  0.34557E-01  0.32320E+03  0.33973E-01  0.33437E+03 -0.31635E-01 -0.49736E-06 -0.32146E-01 -0.48162E-06    951 -0.45953E-03  0.16703E+03  0.29926E-01  0.33437E+03 -0.29748E-01 -0.48162E-06  0.18563E+00  0.80282E+01
  0.36202E-03  0.16702E+03  0.36196E-03  0.16708E+03  0.34591E-01  0.32330E+03  0.34006E-01  0.33448E+03 -0.31667E-01 -0.50957E-06 -0.32179E-01 -0.49344E-06    952 -0.45980E-03  0.16708E+03  0.29958E-01  0.33448E+03 -0.29780E-01 -0.49344E-06  0.18566E+00  0.80389E+01
  0.36203E-03  0.16708E+03  0.36196E-03  0.16714E+03  0.34626E-01  0.32340E+03  0.34040E-01  0.33460E+03 -0.31698E-01 -0.53616E-06 -0.32212E-01 -0.51917E-06    953 -0.46007E-03  0.16714E+03  0.29990E-01  0.33460E+03 -0.29812E-01 -0.51917E-06  0.18570E+00  0.80496E+01
  0.36203E-03  0.16713E+03  0.36197E-03  0.16719E+03  0.34660E-01  0.32350E+03  0.34073E-01  0.33471E+03 -0.31730E-01 -0.58005E-06 -0.32244E-01 -0.56164E-06    954 -0.46034E-03  0.16719E+03  0.30022E-01  0.33471E+03 -0.29844E-01 -0.56164E-06  0.18573E+00  0.80602E+01
  0.36204E-03  0.16719E+03  0.36197E-03  0.16725E+03  0.34695E-01  0.32359E+03  0.34107E-01  0.33482E+03 -0.31762E-01 -0.58038E-06 -0.32277E-01 -0.56194E-06    955 -0.46061E-03  0.16725E+03  0.30054E-01  0.33482E+03 -0.29876E-01 -0.56194E-06  0.18577E+00  0.80709E+01
  0.36204E-03  0.16724E+03  0.36198E-03  0.16730E+03  0.34730E-01  0.32369E+03  0.34140E-01  0.33493E+03 -0.31794E-01 -0.58084E-06 -0.32310E-01 -0.56237E-06    956 -0.46088E-03  0.16730E+03  0.30086E-01  0.33493E+03 -0.29908E-01 -0.56237E-06  0.18580E+00  0.80816E+01
  0.36205E-03  0.16730E+03  0.36198E-03  0.16736E+03  0.34764E-01  0.32379E+03  0.34173E-01  0.33504E+03 -0.31825E-01 -0.58143E-06 -0.32343E-01 -0.56293E-06    957 -0.46115E-03  0.16736E+03  0.30118E-01  0.33504E+03 -0.29940E-01 -0.56293E-06  0.18584E+00  0.80923E+01
  0.36206E-03  0.16736E+03  0.36199E-03  0.16742E+03  0.34799E-01  0.32388E+03  0.34207E-01  0.33515E+03 -0.31857E-01 -0.58211E-06 -0.32375E-01 -0.56357E-06    958 -0.46142E-03  0.16742E+03  0.30150E-01  0.33515E+03 -0.29972E-01 -0.56357E-06  0.18588E+00  0.81030E+01
  0.36206E-03  0.16741E+03  0.36200E-03  0.16747E+03  0.34833E-01  0.32398E+03  0.34240E-01  0.33527E+03 -0.31889E-01 -0.58286E-06 -0.32408E-01 -0.56428E-06    959 -0.46169E-03  0.16747E+03  0.30182E-01  0.33527E+03 -0.30004E-01 -0.56428E-06  0.18592E+00  0.81137E+01
  0.36207E-03  0.16747E+03  0.36200E-03  0.16753E+03  0.34868E-01  0.32408E+03  0.34274E-01  0.33538E+03 -0.31920E-01 -0.58366E-06 -0.32441E-01 -0.56503E-06    960 -0.46195E-03  0.16753E+03  0.30214E-01  0.33538E+03 -0.30036E-01 -0.56503E-06  0.18596E+00  0.81244E+01
  0.36208E-03  0.16752E+03  0.36201E-03  0.16758E+03  0.34902E-01  0.32418E+03  0.34307E-01  0.33549E+03 -0.31952E-01 -0.54647E-06 -0.32474E-01 -0.52901E-06    961 -0.46222E-03  0.16758E+03  0.30246E-01  0.33549E+03 -0.30068E-01 -0.52901E-06  0.18600E+00  0.81351E+01
  0.36208E-03  0.16758E+03  0.36202E-03  0.16764E+03  0.34937E-01  0.32427E+03  0.34341E-01  0.33560E+03 -0.31984E-01 -0.51010E-06 -0.32507E-01 -0.49379E-06    962 -0.46249E-03  0.16764E+03  0.30279E-01  0.33560E+03 -0.30100E-01 -0.49379E-06  0.18604E+00  0.81459E+01
  0.36209E-03  0.16763E+03  0.36203E-03  0.16770E+03  0.34972E-01  0.32437E+03  0.34374E-01  0.33571E+03 -0.32016E-01 -0.48109E-06 -0.32539E-01 -0.46569E-06    963 -0.46276E-03  0.16770E+03  0.30311E-01  0.33571E+03 -0.30132E-01 -0.46569E-06  0.18609E+00  0.81566E+01
  0.36210E-03  0.16769E+03  0.36204E-03  0.16775E+03  0.35006E-01  0.32447E+03  0.34407E-01  0.33582E+03 -0.32048E-01 -0.45712E-06 -0.32572E-01 -0.44247E-06    964 -0.46302E-03  0.16775E+03  0.30343E-01  0.33582E+03 -0.30164E-01 -0.44247E-06  0.18613E+00  0.81673E+01
  0.36211E-03  0.16775E+03  0.36204E-03  0.16781E+03  0.35041E-01  0.32456E+03  0.34441E-01  0.33594E+03 -0.32079E-01 -0.43688E-06 -0.32605E-01 -0.42287E-06    965 -0.46329E-03  0.16781E+03  0.30375E-01  0.33594E+03 -0.30196E-01 -0.42287E-06  0.18617E+00  0.81781E+01
  0.36212E-03  0.16780E+03  0.36205E-03  0.16786E+03  0.35076E-01  0.32466E+03  0.34474E-01  0.33605E+03 -0.32111E-01 -0.41999E-06 -0.32638E-01 -0.40651E-06    966 -0.46355E-03  0.16786E+03  0.30407E-01  0.33605E+03 -0.30228E-01 -0.40651E-06  0.18622E+00  0.81888E+01
  0.36213E-03  0.16786E+03  0.36206E-03  0.16792E+03  0.35110E-01  0.32476E+03  0.34508E-01  0.33616E+03 -0.32143E-01 -0.40623E-06 -0.32671E-01 -0.39317E-06    967 -0.46382E-03  0.16792E+03  0.30439E-01  0.33616E+03 -0.30260E-01 -0.39317E-06  0.18626E+00  0.81996E+01
  0.36214E-03  0.16791E+03  0.36207E-03  0.16797E+03  0.35145E-01  0.32485E+03  0.34541E-01  0.33627E+03 -0.32175E-01 -0.39538E-06 -0.32704E-01 -0.38266E-06    968 -0.46408E-03  0.16797E+03  0.30471E-01  0.33627E+03 -0.30292E-01 -0.38266E-06  0.18631E+00  0.82103E+01
  0.36215E-03  0.16797E+03  0.36209E-03  0.16803E+03  0.35180E-01  0.32495E+03  0.34575E-01  0.33638E+03 -0.32207E-01 -0.38722E-06 -0.32737E-01 -0.37475E-06    969 -0.46434E-03  0.16803E+03  0.30503E-01  0.33638E+03 -0.30324E-01 -0.37475E-06  0.18635E+00  0.82211E+01
  0.36216E-03  0.16802E+03  0.36210E-03  0.16809E+03  0.35214E-01  0.32505E+03  0.34608E-01  0.33649E+03 -0.32238E-01 -0.38141E-06 -0.32769E-01 -0.36911E-06    970 -0.46461E-03  0.16809E+03  0.30536E-01  0.33649E+03 -0.30356E-01 -0.36911E-06  0.18640E+00  0.82319E+01
  0.36217E-03  0.16808E+03  0.36211E-03  0.16814E+03  0.35249E-01  0.32514E+03  0.34642E-01  0.33661E+03 -0.32270E-01 -0.37750E-06 -0.32802E-01 -0.36532E-06    971 -0.46487E-03  0.16814E+03  0.30568E-01  0.33661E+03 -0.30388E-01 -0.36532E-06  0.18644E+00  0.82426E+01
  0.36219E-03  0.16814E+03  0.36212E-03  0.16820E+03  0.35284E-01  0.32524E+03  0.34675E-01  0.33672E+03 -0.32302E-01 -0.37490E-06 -0.32835E-01 -0.36279E-06    972 -0.46513E-03  0.16820E+03  0.30600E-01  0.33672E+03 -0.30420E-01 -0.36279E-06  0.18649E+00  0.82534E+01
